t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
32.2,1.056116339696005,1.1112519174547615,0.02873827842240187,0.010802669237495508,0.10852168414507325,0.10852168414507325,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.261327221792318,0.00010297240721560087,0.8246012329528304,0.028954366917680708,1.8270040298080523,0.11999889799532967,0.9423201249549813,-0.01140560074492758,-0.10845764796555271,0.10519376437378279
32.4,1.05836935662166,1.1119047529229926,0.02870519963402908,0.010790221691504986,0.10844882718431094,0.10844882718431094,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.267588629066777,0.00010296707784218684,0.8262844010235783,0.028937171602653043,1.8282493152093073,0.1199630424390537,0.942643207548154,-0.011126175582880059,-0.10838829282051977,0.10524701769053012
32.6,1.0605673968845672,1.112533132516536,0.02867335710752307,0.010778428345581278,0.10838136716566452,0.10838136716566452,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.273621854592914,0.0001029620885066039,0.8279222101048301,0.02892105475380915,1.8294594692071127,0.11992942595275538,0.9429571739723933,-0.010855632496071896,-0.10832390579871927,0.10529820496348552
32.800000000000004,1.0627121371147916,1.1131384542047176,0.028642620296083433,0.010767217713303667,0.10831868404192545,0.10831868404192545,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.279452420715386,0.00010295740101699175,0.8295162427440003,0.028905896448566785,1.8306358119250035,0.1198978001862345,0.9432623736340056,-0.010593060791161707,-0.10826398663076342,0.10534754670805627
33.0,1.0648051026781893,1.1137219771029676,0.028612893881910937,0.01075653591319124,0.10826030911371622,0.10826030911371622,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.2850985034257505,0.00010295298547123462,0.8310679444875368,0.028891602892237255,1.8317795448829184,0.11986797095206221,0.9435591226456637,-0.010337812132497404,-0.1082081411711766,0.10539520611080706
33.2,1.0668477102266802,1.1142848517229291,0.028584105165667725,0.01074634032638244,0.10820586881145104,0.10820586881145104,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.290573656472249,0.00010294881743485315,0.8325786586483729,0.028878097469264927,1.8328917803681852,0.11983977964636064,0.94384771224499,-0.010089406463157279,-0.10815604422547404,0.1054413092556507
33.4,1.068841291780966,1.114828135795207,0.028556197451490496,0.010736596675647135,0.10815506188401659,0.10815506188401659,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.29588816305837,0.00010294487670692759,0.8340496463378966,0.028865316870275978,1.8339735586704164,0.1198130952289451,0.9441284138993481,-0.009847480221662472,-0.10810742394119353,0.10548595544501
33.6,1.0707871128155735,1.1153528104102455,0.028529124764016853,0.010727276065791484,0.10810763162783309,0.10810763162783309,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.3010501500957075,0.00010294114581273412,0.8354821016982439,0.028853206294189714,1.8350258609335994,0.11978780425248074,0.9444014827988592,-0.009611748143914883,-0.10806204169368262,0.10552922631210948
33.800000000000004,1.0726863867528253,1.1158597934494379,0.028502847633831464,0.010718352570971798,0.1080633425987022,0.1080633425987022,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.306066524924848,0.00010293760881101107,0.8368771642292819,0.028841715637165692,1.8360496196080998,0.11976380293472622,0.944667160715856,-0.00938197317448352,-0.10801967619762104,0.10557119304894952
34.0,1.074540283831865,1.1163499458995565,0.02847733093604115,0.010709802430308427,0.10802197539289966,0.10802197539289966,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.310943425373977,0.0001029342510253069,0.838235926611019,0.028830798661752543,1.8370457253966588,0.11974099544446788,0.9449256781212206,-0.00915794857589429,-0.10798012040477603,0.10561191958289498
34.2,1.076349935745968,1.116824074770765,0.02845254306859921,0.01070160403429481,0.10798332942931946,0.10798332942931946,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.315686339893302,0.00010293105913650312,0.8395594391290032,0.028820413333238294,1.8380150313987478,0.11971929462236637,0.9451772555395622,-0.008939489579887328,-0.10794318346253316,0.10565146349652384
34.4,1.0781164387207163,1.1172829367730333,0.028428455366822356,0.010693737705044226,0.1079472217612822,0.1079472217612822,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.320300208233905,0.0001029280210736991,0.8408487128220863,0.028810521496865832,1.8389583560185963,0.11969862132298212,0.9454221043979547,-0.008726428718993012,-0.10790868968163442,0.10568987694030695
34.6,1.0798408564894344,1.1177272429564344,0.028405041379058023,0.010686185202304271,0.10791348198257408,0.1079134819825741,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.324789589387292,0.0001029251257330928,0.8421047225110468,0.028801087989638777,1.8398764856605858,0.11967890257240157,0.9456604277211982,-0.008518611288469369,-0.10787647493786642,0.10572720796436669
34.800000000000004,1.0815242228522968,1.1181576624920855,0.028382276302666005,0.010678929402248053,0.10788194927548377,0.10788194927548377,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.329158783320078,0.00010292236280399639,0.8433284094617832,0.028792080095185885,1.840770177149777,0.11966007043987631,0.9458924207937263,-0.008315891432190595,-0.10784638456523458,0.10576350149780851
35.0,1.0831675433445782,1.1185748250930216,0.028360136755722704,0.010671954269651935,0.10785247294358159,0.10785247294358159,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.333411858823009,0.00010291972275950117,0.8445206833079997,0.028783467531672043,1.841640159574306,0.11964206202194874,0.9461182717082706,-0.008118130033731463,-0.10781827355681572,0.10579879965566166
35.2,1.0847717963251304,1.1189793231083762,0.028338600694176035,0.010665244870787668,0.10782491306985523,0.10782491306985524,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.337552655355478,0.00010291719686004541,0.8456824234766429,0.02877522247997731,1.842487135680395,0.1196248195098602,0.9463381617707831,-0.00792519397190005,-0.10779200691104872,0.10583314182024653
35.4,1.0863379340025703,1.1193717139920565,0.02831764728608504,0.010658787266915777,0.10779913942296859,0.10779913942296859,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.341584810418803,0.00010291477707751073,0.8468144805264926,0.02876731935070853,1.843311783135304,0.11960828970990561,0.9465522658265695,-0.007736955615666383,-0.10776745879756576,0.10586656489484268
35.6,1.0878668835071377,1.1197525228284477,0.028297256750329246,0.010652568371553962,0.10777502992173676,0.10777502992173676,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.3455117953699895,0.00010291245599544983,0.8479176774935496,0.028759734470978536,1.8441147557723285,0.11959242339481495,0.9467607525712713,-0.007553292078185371,-0.10774451132759497,0.10589910365317115
35.800000000000004,1.0893595478418714,1.1201222444483503,0.028277410241588245,0.010646575878038094,0.10775247004002833,0.10775247004002833,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.349336932909099,0.00010291022675515646,0.8489928111156924,0.028752445918905543,1.8448966847460324,0.1195771749630733,0.9469637848570345,-0.007374084534403802,-0.10772305396764609,0.10593079096407437
36.0,1.0908168066503054,1.1204813451934375,0.02825808979482078,0.010640798239598735,0.10773135280753682,0.10773135280753682,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.353063401190631,0.00010290808303648028,0.8500406528846484,0.02874543347028938,1.84565817954421,0.1195625023322012,0.947161519969743,-0.007199217886205381,-0.1077029834381899,0.10596165787978346
36.2,1.0922395169091277,1.1208302646346582,0.028239278281749654,0.010635224635687524,0.10771157853947416,0.10771157853947416,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.356694240058885,0.00010290601902897773,0.8510619500094995,0.02873867851263169,1.846399828903893,0.11954836676317603,0.9473541098700872,-0.007028580636157265,-0.10768420344628865,0.10599173372001905
36.4,1.0936285136301203,1.1211694173256963,0.02822095935361584,0.010629844911487253,0.10769305419467322,0.10769305419467322,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.360232361792372,0.00010290402938368714,0.8520574263612911,0.02873216389469705,1.8471222016910096,0.11953473254942966,0.9475417014155498,-0.006862064740789722,-0.1076666241199136,0.10602104621026186
36.6,1.0949846105463361,1.1214991944546555,0.02820311738166571,0.010624649520670116,0.10767569278852625,0.10767569278852625,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.363680561068928,0.0001029021091675941,0.8530277833840709,0.028725873783821517,1.8478258477458265,0.1195215667215163,0.9477244365748388,-0.006699565394186917,-0.1076501614604205,0.10604962162372772
36.800000000000004,1.0963086007435345,1.1218199653114387,0.028185737409410314,0.010619629488105681,0.10765941306171113,0.10765941306171113,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.367041521717274,0.00010290025383410885,0.8539737009431816,0.02871979357477486,1.8485112986754668,0.11950883885922639,0.9479024526339969,-0.006540980826667729,-0.10763473701236766,0.10607748488010363
37.0,1.0976012572464575,1.1221320786307418,0.02816880511708,0.010614776381951262,0.10764413924283825,0.10764413924283826,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.370317821556953,0.00010289845920045962,0.8548958381167723,0.028713909820595376,1.8491790685930467,0.11949652094934199,0.9480758823898611,-0.006386212182333366,-0.10762027762609133,0.10610465961640765
37.2,1.0988633335885596,1.1224358638868666,0.028152306788898955,0.010610082281199043,0.107629800729736,0.107629800729736,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.373511937301133,0.0001028967214208621,0.8557948339535406,0.028708210148988583,1.8498296548171926,0.11948458721286782,0.9482448543295142,-0.006235163434710728,-0.1076067151438902,0.10613116826391594
37.4,1.100095564372733,1.1227316325386867,0.028136229277450298,0.01060553973877565,0.10761633170723721,0.10761633170723721,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.376626250199759,0.0001028950369569431,0.8566713082053284,0.028702683169159287,1.8504635385421415,0.11947301391194405,0.948409492800112,-0.006087741284662891,-0.10759398603457959,0.10615703213499766
37.6,1.1012986658086137,1.1230196791859086,0.028120559969212935,0.01060114174832038,0.10760367080889749,0.10760367080889749,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.379663051665004,0.00010289340255201044,0.8575258620253161,0.02869731839074948,1.8510811854758054,0.11946177918184366,0.9485699181720134,-0.005943855047048412,-0.1075820310767444,0.10618227150226794
37.800000000000004,1.1024733362214494,1.1233002826300742,0.02810528675500077,0.010596881717573234,0.10759176085845464,0.10759176085845464,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.38262454787896,0.00010289181521062471,0.8583590786284847,0.02869210615974586,1.8516830464428413,0.11945086289828384,0.9487262469939751,-0.005803416547503118,-0.10757079510776459,0.10620690566257968
38.0,1.1036202565435531,1.1235737068668337,0.028090398003935275,0.010592753444404095,0.10758054863734492,0.10758054863734494,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.385512863513726,0.00010289027217991723,0.85917152392285,0.02868703759975915,1.8522695579580242,0.1194402465558019,0.9488785921404869,-0.005666340036861839,-0.10756022679217365,0.10623095299433193
38.2,1.104740090793224,1.1238402020279465,0.02807588253872207,0.010588751091957211,0.10756998463077151,0.10756998463077151,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.388330045523849,0.0001028887709301386,0.8599637471160955,0.028682104550456514,1.8528411427735465,0.11942991314000331,0.9490270629516511,-0.005532542116791821,-0.10755027837392031,0.10625443101584704
38.400000000000006,1.105833486538388,1.1241000052684502,0.02806172961097896,0.010584869163788632,0.10756002276845159,0.10756002276845159,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.3910780672419785,0.00010288730913583774,0.8607362812971919,0.028677299507771193,1.85339821040091,0.11941984700338083,0.9491717653658905,-0.005401941660129292,-0.10754090542814583,0.10627735644272651
38.6,1.1069010753431237,1.1243533415910543,0.028047928877910647,0.010581102481603025,0.1075506201961798,0.10755062019617981,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.3937588321677294,0.00010288588465948818,0.8614896439923843,0.028672615571895575,1.8539411576086713,0.11941003375730473,0.9493128020471558,-0.005274459729997967,-0.10753206664502472,0.10629974523928148
38.800000000000004,1.1079434731967348,1.1246004246123693,0.02803447038190484,0.010577446165809041,0.1075417370788143,0.1075417370788143,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.396374177159143,0.00010288449553698194,0.8622243376956329,0.028668046401192096,1.8544703688960102,0.119400460176296,0.9494502725063716,-0.005150019509089235,-0.10752372363701901,0.10632161266408731
39.0,1.1089612809299503,1.12484145728149,0.028021344531344795,0.01057389561697696,0.10753333641073186,0.10753333641073186,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.398925875374341,0.00010288313996391438,0.8629408503777386,0.028663586168510696,1.854986216944586,0.11939111410724156,0.9495842732166618,-0.005028546231312506,-0.10751584074988382,0.10634297331289265
39.2,1.1099550846205612,1.1250766325556694,0.02800854208186529,0.010570446497567675,0.10752538382506159,0.10752538382506159,1.0000000000000002,-2.220446049250313e-16,0.019607843137254905,7.401415639305424,0.00010288181628241966,0.8636396559764684,0.028659229519144513,1.8554890630516179,0.11938198438195226,0.9497148977239068,-0.0049099671161719,-0.10750838488135683,0.10636384116014937
39.400000000000006,1.1109254559843416,1.1253061340321266,0.027996054119148173,0.010567094714814864,0.10751784741309967,0.10751784741309967,0.17647058823529416,0.8235294117647058,0.019607843137254905,7.403845123729152,0.00010288052296882488,0.8643212148652982,0.02865497153132368,1.8559792575426612,0.11937306073495925,0.9498422367521789,-0.004794211308658022,-0.10750132530848408,0.10638422959792422
39.6,1.1118729527528768,1.1255301365363948,0.027983872042570457,0.010563836405093787,0.10751069756182573,0.10751069756182574,0.17647058823529416,0.8235294117647058,0.019607843137254905,7.406215928310951,0.00010287925862265929,0.864985974302856,0.028650807681032273,1.8564571401655938,0.1193643337302988,0.9499663783039906,-0.004681209815809245,-0.10749463352718618,0.10640415147128768
39.800000000000004,1.112798119040956,1.1257488066713244,0.02797198754989065,0.010560667919529582,0.10750390680435667,0.10750390680435667,0.15686274509803924,0.8431372549019608,0.019607843137254905,7.408529600025878,0.00010287802195668518,0.865634368865159,0.028646733810069273,1.8569230404685055,0.11935579469503414,0.9500874077570667,-0.0045708954484297015,-0.10748828310943033,0.10642361911090013
40.0,1.113701485701059,1.125962303331027,0.027960392623495343,0.010557585810385635,0.10749744967578836,0.10749744967578836,0.15686274509803924,0.8431372549019608,0.019607843137254905,7.410787635518711,0.00010287681178730976,0.8662668208593818,0.02864274609525827,1.8573772781599753,0.11934743565513001,0.9502054079564307,-0.004463202769976013,-0.10748224956266761,0.10644264436376952
40.2,1.1145835706683775,1.1261707781815926,0.02794907951661424,0.01055458681794488,0.1074913025747028,0.10749130257470281,0.15686274509803924,0.8431372549019608,0.019607843137254905,7.412991483327457,0.00010287562702577583,0.8668837407225641,0.028638841020127544,1.8578201634541978,0.11933924927645581,0.9503204593019597,-0.004358068039513538,-0.10747651019329109,0.10646123862220008
40.400000000000006,1.1154448792967089,1.126374376109547,0.02793804074040343,0.010551667858440632,0.10748544363550723,0.10748544363550723,0.15686274509803924,0.8431372549019608,0.019607843137254905,7.41514254602991,0.00010287446667017149,0.8674855274055074,0.028635015349204363,1.8582519974028695,0.11933122881122514,0.9504326398335361,-0.004255429160809045,-0.10747104398848761,0.1064794128506136
40.6,1.11628590468053,1.1265732356400138,0.027927269052828652,0.010548826013028083,0.10747985261057728,0.10747985261057728,0.15686274509803924,0.8431372549019608,0.019607843137254905,7.417242182213843,0.00010287332979783206,0.8680725687389962,0.028631266103527363,1.8586730722106046,0.11932336804695004,0.9505420253116681,-0.0041552256383941,-0.10746583149911235,0.10649717761033745
40.800000000000004,1.11710712796994,1.1267674893269497,0.02791675744697706,0.010546058517123485,0.10747451075803048,0.1074745107580305,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.4192917082617695,0.0001028722155586134,0.868645241788104,0.028627590538965332,1.8590836715380528,0.1193156612612442,0.9506486892941683,-0.004057398523500781,-0.10746085472681172,0.10651454308264421
41.0,1.1179090186784089,1.1269572641175443,0.027906499140264086,0.010543362750592183,0.10746940073715627,0.10746940073715627,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.421292400213726,0.00010287112316870688,0.8692039131941101,0.0286239861262632,1.8594840707946414,0.1193081031802171,0.9507527032117096,-0.0039618903705857245,-0.10745609703166467,0.10653151909031658
41.2,1.1186920349759086,1.127142681692386,0.027896487565633177,0.010540736228737744,0.10746450651051724,0.10746450651051724,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.4232454954508675,0.00010287005190446777,0.8697489394993749,0.028620450531079554,1.859874537415368,0.11930068893682294,0.9508541364384994,-0.003868645201094617,-0.10745154303209101,0.1065481151178272
41.400000000000006,1.1194566239781152,1.1273238587824594,0.027886716361218127,0.010538176593361278,0.10745981325003312,0.10745981325003312,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.42515219414067,0.00010286900109726013,0.8702806674639699,0.028616981597330428,1.8602553311282994,0.11929341403611757,0.9509530563594741,-0.00377760844944916,-0.1074471785082286,0.10656434032998229
41.6,1.1202032220294897,1.1275009074646,0.027877179361262504,0.010535681604889246,0.10745530725280206,0.10745530725280206,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.427013660903015,0.00010286797012877236,0.8707994343714012,0.02861357733204531,1.8606267042143032,0.11928627432366552,0.9510495284381544,-0.003688726927052223,-0.10744299033529407,0.10658020358923354
41.800000000000004,1.1209322549686376,1.1276739354373024,0.027867870589681425,0.010533249135228693,0.1074509758621219,0.1074509758621219,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.428831026205946,0.00010286695842592769,0.8713055683161097,0.02861023588884847,1.8609889017495223,0.11927926595104449,0.95114361627842,-0.0036019487949793955,-0.10743896639633038,0.10659571347194266
42.0,1.1216441383954234,1.1278430462776419,0.027858784250334882,0.01053087716007693,0.10744680738771493,0.10744680738771493,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.430605387468594,0.00010286596545712278,0.8717993884881824,0.028606955555790944,1.8613421618425148,0.11927238535045644,0.9512353816831932,-0.003517223504644368,-0.10743509549651331,0.10661087828338374
42.2,1.1223392779335097,1.1280083396806504,0.027849914719273127,0.010528563752698849,0.10744279103898285,0.10744279103898285,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.432337810691115,0.00010286499072877897,0.8722812054484963,0.028603734744187887,1.861686715866956,0.11926562921143301,0.9513248847167501,-0.003434501771441348,-0.10743136732569653,0.10662570607171816
42.400000000000006,1.123018069468563,1.128169911682957,0.027841256540973313,0.010526307078449778,0.1074389168625927,0.1074389168625927,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.43402933157621,0.00010286403378084601,0.8727513213818651,0.02860057197396668,1.8620227886729384,0.11925899445020775,0.9514121837581727,-0.0033537355584387363,-0.10742777237618772,0.10664020464125068
42.6,1.1236808993966865,1.1283278548706845,0.02783280441832767,0.010524105387786645,0.10743517567165894,0.10743517567165894,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.435680956217412,0.0001028630941843079,0.8732100303550411,0.02859746586560684,1.8623505987981153,0.11925247819290265,0.9514973355520121,-0.0032748780046151643,-0.10742430186072459,0.10665438156444101
42.800000000000004,1.1243281448625042,1.1284822585728704,0.027824553206893504,0.010521957011686626,0.1074315589939789,0.1074315589939789,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.437293662893124,0.00010286217153852989,0.8736576185603088,0.028594415131535156,1.8626703586751694,0.11924607775756196,0.951580395267079,-0.0031978834238809983,-0.10742094771423553,0.10666824419308481
43.0,1.1249601739869697,1.128633209042406,0.02781649791098177,0.01051986035709636,0.10742805902570002,0.10742805902570002,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.438868402790428,0.00010286126546797333,0.8740943645498743,0.028591418565412013,1.8629822748211835,0.11923979063175215,0.9516614165404633,-0.0031227072572209136,-0.10741770249184085,0.1066817996690765
43.2,1.1255773460897334,1.1287807896248527,0.02780863367645186,0.010517813901631447,0.10742466857280472,0.10742466857280472,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.440406100656837,0.00010286037561990939,0.8745205394616661,0.0285884750347025,1.8632865480258,0.11923361445704364,0.9517404515276149,-0.003049306049733941,-0.10741455933900856,0.10669505493435227
43.400000000000006,1.1261800119063103,1.128925080915037,0.027800955785434175,0.010515816189162405,0.10742138100303751,0.10742138100303751,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.441907656201983,0.00010285950166235167,0.8749364072382294,0.02858558347395678,1.8635833735309217,0.11922754701497339,0.9518175509481598,-0.002977637417045112,-0.10741151194969316,0.10670801673987368
43.6,1.1267685138001196,1.1290661609027597,0.027793459651800145,0.010513865826198433,0.1074181902089807,0.1074181902089807,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.443373944901174,0.00010285864328198701,0.8753422248384731,0.028582742878071526,1.8638729412041644,0.11922158621296083,0.9518927641303159,-0.0029076600180117235,-0.10740855452011083,0.10672069165408363
43.800000000000004,1.1273431859686094,1.1292041051091655,0.02778614081634239,0.010511961478152343,0.10741509056889238,0.10741509056889238,0.13725490196078433,0.8627450980392157,0.019607843137254905,7.444805818607792,0.00010285780018231301,0.8757382424419927,0.028579952296223204,1.8641554357058858,0.11921573007162738,0.9519661390538093,-0.0028393335266582165,-0.10740568171152998,0.10673308607102568
44.0,1.127904354643451,1.1293389867140322,0.02777899494203996,0.010510101865557694,0.10741207690525256,0.10741207690525256,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.446204106472001,0.00010285697208191611,0.8761247036461706,0.028577210826255667,1.864431036649803,0.11920997671306346,0.9520377223910577,-0.002772618605445587,-0.10740288861357306,0.10674520621787538
44.2,1.1284523382853895,1.1294708766739945,0.027772017809743553,0.010508285760778623,0.10740914444971589,0.10740914444971589,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.447569615811822,0.00010285615871298379,0.8765018456565986,0.028574517609833126,1.8646999187578197,0.11920432435069717,0.9521075595469628,-0.0027074768793230453,-0.10740017071078949,0.10675705816180812
44.400000000000006,1.1289874477741841,1.1295998438325827,0.027765205314213105,0.010506511985139974,0.10740628881382923,0.10740628881382923,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.448903132753223,0.00010285535981995755,0.8768698994712776,0.028571871828050956,1.8649622520093738,0.11919877128011891,0.9521756946973164,-0.002643870910400817,-0.10739752385235231,0.10676864781644102
44.6,1.1295099865936955,1.1297259550231045,0.027758553460238807,0.010504779406088635,0.10740350595937681,0.10740350595937681,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.450205422868247,0.00010285457515826145,0.8772290900587758,0.028569272697289077,1.8652182017854688,0.11919331587041178,0.952242170825816,-0.0025817641735026986,-0.10739494422280635,0.10677998094797324
44.800000000000004,1.1300202510120934,1.1298492751647244,0.027752058358836106,0.010503086934416905,0.10740079216878093,0.10740079216878093,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.451477231900932,0.00010285380449315396,0.8775796365304671,0.028566719465467058,1.865467929007547,0.11918795655632125,0.9523070297597743,-0.0025211210324741218,-0.10739242831492368,0.1067910631809243
45.0,1.130518530257322,1.1299698673519118,0.02774571622370292,0.010501433521784558,0.10739814401932184,0.10739814401932184,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.452719286430479,0.00010285304759872154,0.877921752307072,0.028564211408762745,1.8657115902714585,0.11918269183139478,0.952370312204604,-0.00246190671723176,-0.10738997290512499,0.10680190000343065
45.2,1.1310051066880287,1.1300877929378224,0.027739523367913053,0.010499818158492035,0.10739555836057643,0.10739555836057643,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.453932294433391,0.00010285230425697433,0.8782556452797746,0.02856174782866404,1.8659493379767433,0.11917752024181805,0.9524320577771133,-0.002404087301434446,-0.10738757503069875,0.10681249677221241
45.400000000000006,1.13148025596014,1.130203111612245,0.027733476200703395,0.010498239871330165,0.10739303229240502,0.10739303229240502,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.455116945845725,0.00010285157425701247,0.8785815179661504,0.02855932804924976,1.8661813204514208,0.11917244038072965,0.9524923050376461,-0.0023476296808260105,-0.10738523196836433,0.10682285871728314
45.6,1.131944247189187,1.1303158814744547,0.027727571224360724,0.010496697721522013,0.1073905631437255,0.1073905631437255,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.456273913145314,0.00010285085739427554,0.8788995676610929,0.02855695141474234,1.8664076820724786,0.11916745088310422,0.9525510915211298,-0.002292501552231721,-0.10738294121441787,0.10683299094637395
45.800000000000004,1.1323973431084793,1.1304261591012057,0.02772180503128528,0.010495190802852414,0.10738814845360864,0.10738814845360864,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.457403851891148,0.0001028501534698836,0.8792099865829056,0.028554617287360064,1.8666285633822395,0.11916255042126246,0.9526084537670791,-0.0022386713931597246,-0.10738070046657532,0.10684289844905798
46.0,1.1328398002232425,1.1305339996102557,0.02771617430121105,0.01049371823995752,0.10738578595433929,0.10738578595433929,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.458507401212499,0.00010284946229004812,0.8795129620147474,0.02855232504539769,1.8668441012007524,0.11915773770085915,0.9526644273485919,-0.0021861084419867727,-0.1073785076072106,0.10685258610063209
46.2,1.1332718689608523,1.1306394567198195,0.027710675798520153,0.010492279186697628,0.10738347355528496,0.10738347355528496,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.459585184291056,0.00010284878366553953,0.8798086764416101,0.028550074081492578,1.867054428734386,0.11915301145725889,0.9527190469003726,-0.002134782678705399,-0.10737636068773898,0.10686205866579171
46.400000000000006,1.1336937938172786,1.130742582804232,0.027705306369654153,0.01049087282461782,0.10738120932765333,0.10738120932765334,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.460637808840297,0.00010284811741121195,0.8800973076829993,0.02854786380107739,1.8672596756807704,0.11914837045230248,0.9527723461458217,-0.0020846648062242124,-0.10737425791417575,0.10687132080209896
46.6,1.1341058134998467,1.1308434289460418,0.027700062940649167,0.010489498361532408,0.10737899149073872,0.10737899149073872,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.461665867556997,0.00010284746334558687,0.8803790290214757,0.028545693621026002,1.8674599683302417,0.1191438134714776,0.9528243579232414,-0.00203572623219081,-0.10737219763390526,0.10688037706324278
46.800000000000004,1.1345081610664116,1.1309420449848195,0.027694942514783313,0.010488155030217775,0.1073768183994594,0.1073768183994594,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.462669938544291,0.00010284682129048537,0.8806540093272053,0.028543562968459005,1.8676554296639225,0.11913933932142383,0.9528751142111784,-0.00198793905133432,-0.10737017832349888,0.1068892319021193
47.0,1.1349010640610455,1.131038479562943,0.027689942170308762,0.010486842087178986,0.10737468853267143,0.10737468853267143,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.463650585724298,0.00010284619107070103,0.8809224131786659,0.028541471279682103,1.867846179448566,0.11913494682771554,0.9529246461529433,-0.00194127602827808,-0.10736819857743318,0.10689788967375664
47.2,1.1352847446463388,1.1311327801685835,0.02768505905826723,0.010485558811489333,0.10737260048226406,0.10737260048226406,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.4646083592416055,0.00010284557251371181,0.881184400979644,0.02853941799925198,1.8680323343282919,0.11913063483291195,0.9529729840803324,-0.001895710580837262,-0.10736625709769057,0.10690635463808712
47.400000000000006,1.1356594197324077,1.1312249931760716,0.027680290400397534,0.010484304503715,0.10737055294325099,0.10737055294325099,0.11764705882352944,0.8823529411764706,0.019607843137254905,7.465543795847521,0.00010284496544943,0.8814401290726633,0.028537402579168224,1.8682140079133394,0.11912640219487083,0.9530201575365899,-0.0018512167637780852,-0.10736435268423263,0.10691463096257188
