t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
21.6,0.36926400061177306,0.36827791712658536,0.36910933506596333,0.12578250758855458,1.0276003000443343,1.223975996512274,1.2290021005753724,1.2488089453889712,0.12011445029590088,0.12205435242715018,0.12255142292612418,0.7365558342531707,1.0276003000443343,1.1026585459890772,0.00512912440830229,0.10160290630482816,0.47270094990576667,0.9523690825863023,0.9556196760515577,0.968348320480855,0.9838640327684266,0.9849795798816416,0.9893361146441176,0.9918992016356687,0.9924610512265395,0.9946537647772761,0.0,0.0,0.0,0.0,0.0,0.0013726836280731902,-0.36910933506596333,0.36827791712658536,0.07566122709208734
21.8,0.36926043736864195,0.36833123166709947,0.36911323263663276,0.12575232679816664,1.027791777739867,1.2236631200283503,1.2287307748829457,1.2486121916713975,0.12013337768167182,0.1220813456979614,0.12258275790523517,0.7366624633341989,1.027791777739867,1.1028960828825471,0.005126781333770507,0.10159717491212034,0.47269538194766747,0.9521650592256091,0.9554435174818502,0.968223358156191,0.9837937707022556,0.9849190254244932,0.9892935558086358,0.9918637830275844,0.9924305401457312,0.9946323707416742,0.0,0.0,0.0,0.0,0.0,0.0013406861601558545,-0.36911323263663276,0.36833123166709947,0.07568828137332531
22.0,0.3692564871776244,0.36838116452193376,0.3691163784467,0.12572360137969402,1.027972181933972,1.2233575657918356,1.2284657813038506,1.2484199719677946,0.12015187466407301,0.12210772073766202,0.1226133750216441,0.7367623290438675,1.027972181933972,1.1031203630048325,0.005124651054920693,0.10159218679282099,0.47269088793328573,0.9519657450847294,0.9552714201798611,0.9681012504243104,0.9837251207150703,0.9848598596906355,0.9892519656334797,0.9918291758353179,0.9924007278649871,0.9946114632003576,0.0,0.0,0.0,0.0,0.0,0.0013093607813585012,-0.3691163784467,0.36838116452193376,0.07571399368526611
22.200000000000003,0.3692521828588294,0.3684279002983023,0.3691188234657391,0.12569626020089933,1.0281420962763754,1.223059178609089,1.228206986448817,1.248232193650103,0.1201699497602023,0.12213349000747117,0.12264328874959746,0.7368558005966046,1.0281420962763754,1.103332074771578,0.005122720528056961,0.10158789378579113,0.4726873950489441,0.9517710435112017,0.955103300996621,0.9679819401713073,0.9836580501857495,0.9848020546001766,0.9892113249076493,0.9917953636983138,0.9923716002991205,0.9945910325262659,0.0,0.0,0.0,0.0,0.0,0.0012786971978932249,-0.3691188234657391,0.3684279002983023,0.07573842999616118
22.400000000000002,0.3692475552991298,0.3684716140940386,0.3691206158033751,0.12567023566589455,1.028302074822301,1.2227678057351377,1.227954258993631,1.2480487653672803,0.12018761138380475,0.12215866580396022,0.12267251337208605,0.7369432281880772,1.028302074822301,1.1035318719443556,0.005120977434220659,0.10158425040756429,0.472684834566607,0.951580859217812,0.9549390779485535,0.9678653710089301,0.9835925269302417,0.9847455824488033,0.9891716146554751,0.991762330472197,0.9923431435490491,0.9945710692091598,0.0,0.0,0.0,0.0,0.0,0.001248685055231999,-0.3691206158033751,0.3684716140940386,0.0757616530429642
22.6,0.369242633550864,0.3685124719732977,0.3691218008592666,0.1256454635350294,1.028452643500618,1.2224832968824821,1.227707469689336,1.2478695970631994,0.12020486784277597,0.12218326025635534,0.12270106297772963,0.7370249439465953,1.028452643500618,1.1037203753411755,0.005119410137878334,0.1015812137103656,0.47268314162961905,0.951395098298057,0.9547786702314226,0.9677514872893768,0.9835285192082248,0.9846904159135846,0.9891328161421196,0.9917300602322945,0.9923153439048445,0.9945515638584442,0.0,0.0,0.0,0.0,0.0,0.0012193139546689269,-0.3691218008592666,0.3685124719732977,0.07578372248821323
22.8,0.36923744493483135,0.36855063142395567,0.36912242146719276,0.12562188275453634,1.0285943015238677,1.2222055042271203,1.2274664913697166,1.2476945999921087,0.12022172733692099,0.12220728532416193,0.12272895145800763,0.7371012628479113,1.0285943015238679,1.1038981744738001,0.005118007656146542,0.10157874314783624,0.4726822550468674,0.9512136682394793,0.9546219982322878,0.9676402341184462,0.9834659957289925,0.9846365280580586,0.9890949108785049,0.9916985372767648,0.9922881878484189,0.9945325072057012,0.0,0.0,0.0,0.0,0.0,0.001190573468980216,-0.36912242146719276,0.36855063142395567,0.07580469506935035
23.0,0.3692320151332696,0.3685862417915454,0.36912251803078416,0.12559943529414686,1.0287275227299826,1.2219342824115547,1.2272311989557558,1.2475236867315187,0.12023819795598134,0.12223075279513981,0.12275619250485936,0.7371724835830908,1.0287275227299826,1.1040658291152206,0.0051167596232551136,0.10157680044704391,0.47268211709887975,0.9510364779347447,0.9544689835392711,0.9675315573669631,0.9834049256565289,0.9845838923365412,0.9890578806256412,0.9916677461293117,0.9922616620558099,0.9945138901069205,0.0,0.0,0.0,0.0,0.0,0.0011624531570081642,-0.36912251803078416,0.3685862417915454,0.0758246247433068
23.200000000000003,0.3692263682699628,0.36861944468863744,0.36912212865115873,0.12557806599231186,1.0288527568508317,1.2216694885440158,1.2270014694570395,1.247356771192425,0.12025428767793979,0.12225367428363224,0.12278279960873036,0.7372388893772749,1.0288527568508319,1.1042238707867298,0.005115656249638153,0.10157534948651031,0.4726826733554875,0.9508634376899401,0.9543195489491128,0.9674254036804026,0.9833452786135848,0.984532482597644,0.9890217073983305,0.991637671541391,0.9922357533990739,0.9944957035444143,0.0,0.0,0.0,0.0,0.0,0.0011349425771119276,-0.36912212865115873,0.36861944468863744,0.0758435628246207
23.400000000000002,0.36922052699007174,0.36865037438294024,0.36912128924804966,0.1255577224108853,1.0289704307128498,1.2214109821943437,1.226777181970467,1.2471937686271006,0.12027000436758004,0.12227606122921356,0.12280878605702014,0.7373007487658805,1.02897043071285,1.1043728041576346,0.005114688289489303,0.10157435618178777,0.4726838725027862,0.9506944592304025,0.9541736184727576,0.9673217204868952,0.9832870246848686,0.9844822730870902,0.9889863734683059,0.9916082984939663,0.9922104489478106,0.9944779386284468,0.0,0.0,0.0,0.0,0.0,0.0011080312996192415,-0.36912128924804966,0.36865037438294024,0.07586155811429586
23.6,0.3692145125438639,0.36867915816714764,0.3691200336752185,0.12553835469908264,1.029080949378641,1.2211586253875646,1.226558217676634,1.2470345956348527,0.1202853557752634,0.12229792489561664,0.12283416493282666,0.7373583163342953,1.029080949378641,1.1045131083724125,0.0051138470169488194,0.10157378837843734,0.47268566617825925,0.9505294557047467,0.9540311173392134,0.967220456003825,0.9832301344195779,0.9844332384499038,0.9889518613668803,0.9915796121989277,0.992185735970378,0.9944605865986159,0.0,0.0,0.0,0.0,0.0,0.0010817089184298745,-0.3691200336752185,0.36867915816714764,0.0758786570212109
23.8,0.36920834486372683,0.368705916711187,0.369118393830057,0.12551991546360883,1.0291846972355394,1.2209122825952756,1.2263444598340785,1.2468791701659006,0.1203003495359074,0.1223192763699228,0.12285894911397496,0.737411833422374,1.0291846972355396,1.1046452383232188,0.005113124198277372,0.10157361574988323,0.4726880088142042,0.9503683416871717,0.9538919719978004,0.9671215592431555,0.9831745788333021,0.9843853537320221,0.9889181538871482,0.991551598100189,0.9921616019348075,0.9944436388250087,0.0,0.0,0.0,0.0,0.0,0.0010559650618175986,-0.369118393830057,0.368705916711187,0.07589490367950794
24.0,0.36920204262990214,0.36873076439657576,0.36911639975731925,0.12550235964370396,1.0292820390318984,1.2206718207244327,1.226135793771434,1.246727411523337,0.12031499316816954,0.12234012656200662,0.12288315127237018,0.7374615287931515,1.0292820390318986,1.1047696258646742,0.005112512059687875,0.10157380969913626,0.47269085748954387,0.9502110331778036,0.9537561101188338,0.9670249800154294,0.9831203294092116,0.9843385943813378,0.988885234085726,0.9915242418744211,0.9921380345094301,0.9944270868091232,0.0,0.0,0.0,0.0,0.0,0.0010307894024091935,-0.36911639975731925,0.36873076439657576,0.07591034006144802
24.200000000000003,0.3691956233345813,0.3687538096335629,0.36911407974737276,0.12548564439325474,1.0293733208599192,1.2204371091038015,1.2259321068776203,1.2465792403632703,0.12032929407382714,0.12236048620422417,0.12290678387364742,0.7375076192671258,1.0293733208599192,1.1048866809605251,0.005112003261610311,0.10157434326615698,0.47269417178946743,0.9500574476012174,0.953623460592822,0.9669306689325295,0.9830673580985831,0.9842929362482076,0.9888530852840564,0.9914975294314452,0.9921150215632306,0.994410922184569,0.0,0.0,0.0,0.0,0.0,0.0010061716663744558,-0.36911407974737276,0.3687538096335629,0.07592500608330253
24.400000000000002,0.3691891033499105,0.3687751551625534,0.3691114604295092,0.1254697289708948,1.029458871087211,1.2202080194686253,1.2257332885902514,1.2464345786934108,0.12034325953732702,0.12238036585132461,0.12292985917706213,0.7375503103251068,1.029458871087211,1.1049967927680384,0.00511159087955104,0.10157519104162223,0.4726979136721297,0.9499075038035382,0.9534939535283014,0.9668385774093633,0.9830156373208009,0.9842483555854606,0.9888216910693342,0.9914714469143585,0.9920925511659465,0.9943951367175781,0.0,0.0,0.0,0.0,0.0,0.0009821016419150758,-0.3691114604295092,0.3687751551625534,0.07593893970487256
24.6,0.369182497991869,0.368794898340797,0.36910856686057913,0.12545457463558238,1.0295390012427708,1.219984425943581,1.2255392303824255,1.2462933498702196,0.12035689672549402,0.12239977588056794,0.12295238923561212,0.737589796681594,1.0295390012427708,1.105100330674039,0.005111268382272755,0.10157632908505082,0.47270204734202986,0.9497611220481516,0.953367520248425,0.9667486576645299,0.9829651399628426,0.9842048290479554,0.9887910352950754,0.9914459806993956,0.992070611587936,0.9943797223073324,0.0,0.0,0.0,0.0,0.0,0.0009585691870962337,-0.36910856686057913,0.368794898340797,0.0759521770251053
24.8,0.36917582157424966,0.36881313141465283,0.3691054226089715,0.12544014454581406,1.0296140068611996,1.2197662050239415,1.2253498257480384,1.2461554785945936,0.12037021268740002,0.12241872649203459,0.12297438589639872,0.7376262628293057,1.0296140068611996,1.1051976452844776,0.005111029606783512,0.1015777348457919,0.47270653913004074,0.9496182240099876,0.95324409328639,0.9666608627199806,0.9829158393782405,0.9841623336917108,0.9887611020813307,0.9914211173955201,0.9920491912998252,0.9943646709861125,0.0,0.0,0.0,0.0,0.0,0.0009355642370279527,-0.3691054226089715,0.36881313141465283,0.07596475237406888
25.0,0.3691690874598602,0.3688299417780666,0.3691020498341343,0.12542640366397229,1.0296841682850177,1.2195532355551602,1.2251649701857106,1.2460208909062145,0.12038321435438132,0.12243722770911565,0.12299586080120364,0.7376598835561332,1.0296841682850177,1.1052890693614514,0.005110868737625204,0.10157938708810732,0.472711357379808,0.9494787327685205,0.9531236063797828,0.9665751463997431,0.9828677093855651,0.9841208469726365,0.9887318758145676,0.9913968438437735,0.992028278971958,0.9943499749192787,0.0,0.0,0.0,0.0,0.0,0.0009130768104296527,-0.3691020498341343,0.3688299417780666,0.07597669839976577
25.200000000000003,0.36916230811535033,0.36884541221835804,0.3690984693620904,0.12541331866717154,1.029749751425302,1.219345398711166,1.2249845611814574,1.245889514176792,0.12039590854018133,0.1224552893791718,0.12301682538725144,0.7376908244367161,1.029749751425302,1.105374918709733,0.005110780291096795,0.10158126582147245,0.4727164723398708,0.9493425727996782,0.9530059944639121,0.9664914633278503,0.982820724266502,0.9840803467448961,0.9887033411472728,0.9913731471164118,0.9920078634736486,0.9943356264051083,0.0,0.0,0.0,0.0,0.0,0.0008910970156491144,-0.3690984693620904,0.36884541221835804,0.07598804614975684
25.400000000000002,0.36915549516403207,0.3688596211499521,0.3690947007572177,0.12540085786290892,1.0298110084842158,1.2191425779714278,1.2248084981901939,1.2457612771022621,0.12040830194121276,0.12247292117434777,0.12303729088815028,0.7377192422999042,1.0298110084842158,1.1054554930217562,0.005110759098240428,0.10158335223471708,0.4727218560611176,0.9492096699667134,0.9528911936642176,0.9664097689255307,0.9827748587635365,0.9840408112589213,0.9886754829972895,0.9913500145158436,0.9919879338722616,0.9943216178745007,0.0,0.0,0.0,0.0,0.0,0.0008696150561666588,-0.3690947007572177,0.3688596211499521,0.07599882514918276
25.6,0.369148659430366,0.36887264283619137,0.3690907623902471,0.12538899110759502,1.0298681786431831,1.218944659096802,1.224636682616209,1.2456361096938686,0.12042040113694558,0.12249013259253146,0.12305726833500798,0.7377452856723827,1.0298681786431831,1.1055310766842898,0.005110800285490916,0.1015856286324409,0.47272748229964695,0.9490799515100447,0.9527791412878188,0.9663300194076005,0.9827300880772535,0.9840022191591121,0.9886482865468739,0.991327433573368,0.991968479432127,0.9943079418905378,0.0,0.0,0.0,0.0,0.0,0.0008486212355698214,-0.3690907623902471,0.36887264283619137,0.07600906347579414
25.8,0.3691418109808554,0.36888454759984857,0.3690866715025706,0.12537768972884974,1.0299214887173809,1.2187515301043261,1.2244690177926838,1.2455139432682618,0.12043221259040746,0.12250693295844593,0.12307676855770583,0.7377690951996971,1.0299214887173809,1.1056019395437229,0.005110899257771042,0.10158807837442808,0.4727333264248991,0.9489533460361802,0.9526697758142829,0.9662521717781596,0.9826863878632898,0.9839645494812428,0.9886217372415023,0.9913053920477347,0.9919494896133086,0.9942945911479192,0.0,0.0,0.0,0.0,0.0,0.0008281059620397907,-0.3690866715025706,0.36888454759984857,0.07601878783109867
26.0,0.36913495916791883,0.368895402023413,0.3690824442673032,0.125366926453002,1.0299711537764877,1.218563081241131,1.2243054089603613,1.2453947104368512,0.12044374264877357,0.12252333142486427,0.1230958021863111,0.737790804046826,1.0299711537764877,1.1056683376303906,0.005111051685345193,0.10159068581924346,0.472739365332424,0.9488297835058543,0.952563036885673,0.9661761838257287,0.9826437342289852,0.983927781649597,0.9885958207884793,0.9912838779235477,0.9919309540702275,0.9942815584722946,0.0,0.0,0.0,0.0,0.0,0.0008080597524211391,-0.3690824442673032,0.368895402023413,0.07602802360727005
26.200000000000003,0.36912811267330337,0.3689052691396437,0.3690780958474022,0.12535667533675168,1.0300173777340662,1.2183792049575422,1.2241457632454422,1.245278345094424,0.12045499754404397,0.12253933697393912,0.12311437965261987,0.7378105382792874,1.0300173777340662,1.105730513847852,0.005111253490604895,0.10159343627116638,0.47274557736085393,0.948709195221412,0.9524588652959299,0.9661020141178495,0.9826021037297455,0.9838918954738535,0.9885705231553508,0.991262879409521,0.9919128626501615,0.9942688368194988,0.0,0.0,0.0,0.0,0.0,0.000788473235890319,-0.3690780958474022,0.3689052691396437,0.07603679495083668
26.400000000000002,0.3691212795448209,0.3689142086123273,0.36907364045072094,0.1253469117011935,1.0300603539087536,1.2181997958794126,1.2239899896367838,1.2451647824069418,0.12046598339381666,0.12255495841863606,0.12313251119182442,0.7378284172246546,1.0300603539087536,1.105788698630809,0.005111500833089908,0.10159631592899245,0.4727519422132558,0.9485915138134929,0.9523572029796497,0.9660296219950884,0.9825614733651362,0.9838568711457424,0.9885458305681061,0.9912423849365941,0.991895205391624,0.9942564192746779,0.0,0.0,0.0,0.0,0.0,0.0007693371572036617,-0.36907364045072094,0.3689142086123273,0.07604512482393858
26.6,0.3691144672290821,0.3689222769077314,0.3690690913819933,0.12533761206860483,1.0301002655581848,1.2180247507797801,1.2238379989624935,1.2450539587986444,0.12047670620214353,0.12257020440426288,0.12315020684429434,0.7378445538154628,1.0301002655581848,1.10584311057017,0.005111790095598969,0.1015993118370341,0.4727584408828667,0.9484766732270731,0.9522579930003163,0.9659589675645277,0.9825218205747263,0.9838226892354903,0.9885217295091943,0.9912223831559193,0.9918779725226355,0.9942442990513215,0.0,0.0,0.0,0.0,0.0,0.0007506423795600875,-0.3690690913819933,0.3689222769077314,0.07605303506263952
26.8,0.3691076826063915,0.3689295274577604,0.3690644610921819,0.12532875410335495,1.0301372863854967,1.21785396854997,1.2236897038659782,1.2449458119386656,0.12048717186044881,0.12258508341008631,0.1231674764574578,0.7378590549155208,1.0301372863854967,1.1058939570047126,0.005112117873207645,0.10160241183943242,0.47276505558259724,0.9483646087069487,0.9521611795380328,0.9658900116928817,0.9824831232337142,0.9837893306880788,0.9884982067154042,0.9912028629367342,0.9918611544588966,0.9942324694902248,0.0,0.0,0.0,0.0,0.0,0.0007323798871440024,-0.3690644610921819,0.3689295274577604,0.07606054643176631
27.0,0.3691009320261781,0.36893601081524063,0.36905976122549694,0.1253203165564025,1.0301715810200496,1.2176873501702263,1.223545018781522,1.244840280727158,0.12049738614851005,0.12259960375102832,0.12318432968777313,0.7378720216304813,1.0301715810200496,1.1059414345833358,0.005112480962975522,0.1016056045373513,0.4727717696778615,0.9482552567827311,0.9520667078768086,0.9658227159992252,0.982445359648359,0.9837567768193238,0.9884752491756037,0.9911838133641343,0.9918447418018703,0.9942209240583794,0.0,0.0,0.0,0.0,0.0,0.0007145407873576926,-0.36905976122549694,0.36893601081524063,0.07606767867692327
27.200000000000003,0.3690942213373344,0.36894177480119517,0.3690550026639352,0.12531227921179128,1.030203305475033,1.217524798679909,1.2234038599094454,1.2447373052808497,0.12050735473550826,0.12261377357943515,0.12320077600278552,0.7378835496023903,1.030203305475033,1.1059857298016602,0.005112876352322919,0.10160887924775573,0.4727785676229496,0.9481485552533709,0.9519745243914357,0.9657570428473083,0.9824085085512236,0.983725009311801,0.9884528441283278,0.9911652237367471,0.9918287253367823,0.9942096563477869,0.0,0.0,0.0,0.0,0.0,0.0006971163127280217,-0.3690550026639352,0.36894177480119517,0.0760744505745158
27.400000000000002,0.3690875559145054,0.36894686464447807,0.36905019556928464,0.12530462283517965,1.0302326075829964,1.2173662191473067,1.2232661451909166,1.2446368269181303,0.12051708318113802,0.12262760088691169,0.12321682468326266,0.7378937292889561,1.0302326075829964,1.1060270195124946,0.005113301207633066,0.10161222596380134,0.4727854349010218,0.9480444431712672,0.9518845765340113,0.9656929553374998,0.9823725490962528,0.983694010210625,0.9884309790592332,0.9911470835643195,0.991813096030548,0.9941986600742037,0.0,0.0,0.0,0.0,0.0,0.0006800978225093152,-0.36905019556928464,0.36894686464447807,0.0760808799795313
27.6,0.36908094068570213,0.3689513231146488,0.369045349422977,0.12529732912558803,1.0302596274091103,1.2172115186391597,1.2231317942824615,1.244538788143846,0.12052657693675893,0.12264109350621465,0.12323248482539807,0.7379026462292976,1.0302596274091103,1.1060654714091083,0.0051137528650754376,0.10161563531780783,0.47279235796717567,0.9479428608260095,0.9517968128201354,0.9656304172984871,0.9823374608536984,0.9836637619191049,0.9884096416984608,0.991129382565226,0.9917978450296318,0.9941879290758393,0.0,0.0,0.0,0.0,0.0,0.0006634768040424538,-0.369045349422977,0.3689513231146488,0.07608698387049423
27.8,0.36907438016100347,0.3689551906484622,0.36904047306408616,0.1252903806702144,1.0302844976432277,1.2170606061899691,1.223000728530236,1.2444431326337975,0.1205358413465893,0.12265425911319852,0.12324776534307341,0.7379103812969244,1.0302844976432277,1.1061012444839022,0.005114228822515361,0.10161909854669897,0.47279932419416254,0.9478437497278256,0.951711182814831,0.9655693932787339,0.9823032238049229,0.9836342471942837,0.9883888200179084,0.9911121106639122,0.9917829636578495,0.9941774573120077,0.0,0.0,0.0,0.0,0.0,0.0006472448738797237,-0.36904047306408616,0.3689551906484622,0.07609277839197542
28.0,0.36906787845757816,0.36895850546982195,0.3690355747253271,0.12528376090099116,1.0303073439729522,1.2169133927711149,1.2228728709440893,1.2443498052188635,0.12054488164894848,0.12266710522880858,0.12326267497017594,0.7379170109396439,1.0303073439729522,1.1061344894659995,0.005114726730480795,0.10162260745882397,0.4728063218209612,0.9477470525907504,0.9516276371182151,0.9655098485376383,0.9822698183370836,0.9836054491423772,0.9883685022283926,0.991095257988276,0.9917684434141119,0.994167238861723,0.0,0.0,0.0,0.0,0.0,0.0006313937786545515,-0.3690355747253271,0.36895850546982195,0.0760982788954468
28.200000000000003,0.36906143932087243,0.3689613037034752,0.3690306620669658,0.12527745405265198,1.030328285438814,1.2167697912598234,1.2227481461714822,1.2442587518688404,0.12055370297753933,0.12267963922111533,0.123277222262966,0.7379226074069504,1.030328285438814,1.1061653492379726,0.005115244382863168,0.10162615440197022,0.47281333990433466,0.947652713315538,0.9515461273509567,0.9654517490364537,0.9822372252377077,0.983577351214121,0.9883486767767231,0.9910788148669899,0.9917542759701293,0.9941572679222488,0.0,0.0,0.0,0.0,0.0,0.0006159153957200764,-0.3690306620669658,0.3689613037034752,0.07610349997841127
28.400000000000002,0.3690550661463727,0.3689636194831883,0.3690257422089752,0.12527144512327462,1.0303474347714012,1.216629716408053,1.2226264804712912,1.2441699196761336,0.12056231036275662,0.12269186830738488,0.12329141560248603,0.7379272389663766,1.0303474347714012,1.1061939592305525,0.005115779709247364,0.10162973223335968,0.47282036827289253,0.9475606769723869,0.9514666061395587,0.9653950614290693,0.9822054256891829,0.9835499372000465,0.988329332342722,0.9910627718267796,0.9917404531680692,0.9941475388076205,0.0,0.0,0.0,0.0,0.0,0.0006008017336024823,-0.3690257422089752,0.3689636194831883,0.07610845552126304
28.6,0.3690487620026744,0.36896548505472754,0.36902082176170603,0.12526571983741794,1.0303648987110765,1.216493084811345,1.2225078016875468,1.244083256839298,0.12057070873302167,0.12270379955618117,0.12330526319700547,0.7379309701094551,1.0303648987110765,1.1062204477968327,0.005116330768475382,0.10163333429172998,0.472827397483277,0.9474708897834976,0.9513890271014853,0.9653397530526431,0.9821744012631695,0.9835231912256829,0.9883104578361853,0.9910471195896595,0.9917269670181801,0.9941380459471366,0.0,0.0,0.0,0.0,0.0,0.0005860449322778738,-0.36902082176170603,0.36896548505472754,0.07611315872205804
28.8,0.3690425296520655,0.3689669308735215,0.36901590685494273,0.125260264610803,1.0303807783120558,1.2163598148776817,1.2223920392231318,1.243998712646369,0.1205789029161483,0.12271543988949475,0.12331877308449567,0.737933861747043,1.0303807783120558,1.106244936569038,0.005116895741623194,0.10163695437064175,0.4728344187786532,0.9473832991055029,0.9513133448301657,0.9652857919180459,0.9821441339149507,0.9834970977467067,0.9882920423937741,0.9910318490701362,0.9917138096963848,0.9941287838838143,0.0,0.0,0.0,0.0,0.0,0.0005716372632555422,-0.36901590685494273,0.3689669308735215,0.07611762212987899
29.0,0.3690363715676594,0.3689679856972069,0.36901100316525365,0.12525506651613938,1.030395169231952,1.2162298267963643,1.2222791240134796,1.2439162374580441,0.12058689764073388,0.12272679608489422,0.1233319531351329,0.7379359713944138,1.0303951692319522,1.1062675407985927,0.005117472924470912,0.10164058669268387,0.4728414240496376,0.947297853411784,0.951239514879902,0.9652331467001701,0.9821146059777258,0.9834716415440444,0.9882740753758523,0.9910169513723781,0.9917009735418508,0.9941197472728168,0.0,0.0,0.0,0.0,0.0,0.0005575711294873303,-0.36901100316525365,0.3689679856972069,0.07612185767686364
29.200000000000003,0.36903028995049225,0.3689686766736505,0.36900611594190563,0.12525011325083096,1.0304081620067225,1.2161030425069594,1.222168988500306,1.2438357826908284,0.12059469753756429,0.12273787477769624,0.12334481105382283,0.737937353347301,1.0304081620067227,1.1062883696784254,0.005118060721094807,0.10164422588517888,0.4728484057972776,0.9472145022747088,0.9511674937507056,0.9651817867281691,0.9820858001568572,0.9834468077189343,0.9882565463632951,0.9910024177873629,0.9916884510545357,0.9941109308798665,0.0,0.0,0.0,0.0,0.0,0.0005438390651371083,-0.36900611594190563,0.3689686766736505,0.07612587670843235
29.400000000000002,0.3690242867479185,0.36896902942474147,0.3690012500315793,0.12524539310684404,1.030419842311343,1.2159793856683614,1.2220615666054027,1.243757300800139,0.12060230714103257,0.12274868246315007,0.1233573543827412,0.7379380588494829,1.0304198423113433,1.106307526648266,0.005118657638682136,0.10164786695762397,0.47285535709774384,0.9471331963478278,0.9510972388730816,0.9651316819756243,0.9820576995240876,0.9834225816879595,0.9882394451542668,0.9909882397900054,0.9916762348927177,0.9941023295796401,0.0,0.0,0.0,0.0,0.0,0.0005304337352196736,-0.3690012500315793,0.36896902942474147,0.07612969001174852
29.6,0.36901836367047036,0.3689690681258682,0.36899640990178695,0.1252408949419571,1.0304302912075838,1.2158587816279902,1.2219567937045133,1.2436807452633276,0.12060973089057524,0.12275922549863359,0.12336959050388689,0.7379381362517364,1.0304302912075838,1.1063251096854603,0.005119262282069563,0.10165150528022918,0.4728622715688758,0.9470538873480447,0.9510287085927863,0.9650828030506235,0.982030287511732,0.9833989491780597,0.988222761760962,0.9909744090362718,0.9916643178705141,0.9940939383541461,0.0,0.0,0.0,0.0,0.0,0.0005173479350975979,-0.36899640990178695,0.3689690681258682,0.0761333078429696
29.8,0.3690125222057547,0.36896881558121514,0.3689915996629036,0.1252366081519054,1.0304395853799537,1.215741157391143,1.221854606601329,1.243606070562663,0.12061697313212155,0.1227695101058572,0.1233815266416453,0.7379376311624303,1.0304395853799537,1.1063412115823437,0.005119873347694958,0.10165513656315218,0.4728691433387091,0.9469765280377795,0.9509618621555731,0.9650351211857652,0.9820035479068508,0.9833758962215288,0.9882064864063173,0.9909609173602822,0.9916526929553909,0.9940857522910862,0.0,0.0,0.0,0.0,0.0,0.000504574589848289,-0.3689915996629036,0.36896881558121514,0.07613673995344877
30.0,0.369006763631855,0.3689682932953447,0.36898682308902203,0.12523252264393456,1.0304477973598447,1.215626441590533,1.2217549435016102,1.2435332321683523,0.12062403811954794,0.12277954237307225,0.12339316986535691,0.7379365865906894,1.0304477973598447,1.1063559202093491,0.005120489618253625,0.10165875683685138,0.47287596701568274,0.94690107220715,0.9508966596919515,0.964988608228158,0.9819774648454148,0.9833534091510003,0.9881906095207135,0.9909477567714075,0.9916413532656648,0.9940777665822115,0.0,0.0,0.0,0.0,0.0,0.0004921067535278295,-0.36898682308902203,0.3689682932953447,0.07613999561452302
30.200000000000003,0.3690010890320567,0.3689675215422357,0.3689820836381005,0.1252286288118037,1.0304549957408307,1.215514564455667,1.2216577439871623,1.2434621865213962,0.1206309300161569,0.12278932825731362,0.123404527091926,0.7379350430844714,1.0304549957408307,1.1063693187673742,0.005121109958415439,0.1016623624336166,0.47288273765985644,0.9468274746559472,0.9508330622017629,0.9649432366292702,0.9819520228063849,0.9833314745943651,0.9881751217386245,0.9909349194513203,0.9916302920679704,0.9940699765216506,0.0,0.0,0.0,0.0,0.0,0.00047993760833052457,-0.3689820836381005,0.3689675215422357,0.07614308364113324
30.400000000000002,0.36899549930859676,0.3689665194291693,0.36897738447075307,0.12522491751264633,1.0304612453777429,1.2154054577831024,1.2215629489905184,1.243392891016822,0.12063765289612761,0.12279887358658668,0.12341560508836266,0.7379330388583386,1.0304612453777429,1.1063814860212156,0.005121733310915135,0.10166594997055174,0.4728894507560671,0.9467556911760893,0.9507710315391561,0.9648989794349875,0.9819272066059427,0.9833100794698124,0.9881600138953308,0.9909223977511218,0.9916195027747857,0.9940623775042702,0.0,0.0,0.0,0.0,0.0,0.00046806046366125453,-0.36897738447075307,0.3689665194291693,0.07614601241366124
30.6,0.3689899951936742,0.3689653049584529,0.36897272846767193,0.12522138004403896,1.030466607581352,1.2152990549064377,1.221470500769392,1.2433253039866836,0.1206442107459968,0.12280818406209504,0.12342641047437336,0.7379306099169058,1.030466607581352,1.106392496529416,0.0051223586910521856,0.1016695163327209,0.4728961021890401,0.9466856785338164,0.9507105303973356,0.9648558102754895,0.9819030013916183,0.9832892109807831,0.9881452770235652,0.9909101841884141,0.9916089789419172,0.9940549650240009,0.0,0.0,0.0,0.0,0.0,0.000456468755103967,-0.36897272846767193,0.3689653049584529,0.07614878989991877
