t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
8.6,1.3001219103889459,1.7066502678391582,0.039273964487096025,0.05106007956025905,0.48662380101541064,0.48662380101541064,0.0,,0.0,7.502691761347641,1.0,1.0,2.0,2.0,1.0,1.0,1.6939100826243725e-05,-0.4784064454472208,0.34279541413701886
8.8,1.30011856920688,1.7351351716136463,0.03804422796815699,0.04946118887862543,0.48922275654753816,0.48922275654753816,0.0,,0.0,7.634791656810518,1.0,1.0,2.0,2.0,1.0,1.0,1.647486959847899e-05,-0.4814459711739772,0.3481931409733199
9.0,1.3001153195930462,1.763065628299642,0.03687991731912963,0.04794736845527503,0.49176092362838164,0.49176092362838164,0.0,,0.0,7.765763568312151,1.0,1.0,2.0,2.0,1.0,1.0,1.6023359683661753e-05,-0.48439471486075464,0.3534773303040585
9.200000000000001,1.3001121590381741,1.790451999548045,0.035776618626164707,0.04651287881224827,0.4942387850147189,0.4942387850147189,0.0,,0.0,7.895580662360915,1.0,1.0,2.0,2.0,1.0,1.0,1.5584222723574737e-05,-0.48725570526972467,0.3586503098027896
9.4,1.3001090851017174,1.8173043000696492,0.03473028814780564,0.0451524618299895,0.4966569687034065,0.49665696870340653,0.0,,0.0,8.024216335401052,1.0,1.0,2.0,2.0,1.0,1.0,1.5157119827260979e-05,-0.4900318482532268,0.3637143416817863
9.600000000000001,1.3001060954099808,1.84363223595216,0.03373721422493572,0.04386129121536723,0.4990162247906493,0.4990162247906493,0.0,,0.0,8.151644441168779,1.0,1.0,2.0,2.0,1.0,1.0,1.4741721337863112e-05,-0.49272593499436845,0.36867162845637585
9.8,1.3001031876542974,1.8694452379008157,0.03279398344804951,0.04263492850606148,0.5013173989732105,0.5013173989732105,0.0,,0.0,8.277839588088725,1.0,1.0,2.0,2.0,1.0,1.0,1.4337706594605426e-05,-0.49534064929326826,0.3735243178729908
10.0,1.300100359589251,1.894752489221025,0.031897451211276344,0.04146928477939583,0.5035614120863744,0.5035614120863744,0.0,,0.0,8.402777355095047,1.0,1.0,2.0,2.0,1.0,1.0,1.3944763701520535e-05,-0.4978785739441807,0.37827450705663024
10.200000000000001,1.3000976090309502,1.91956294934613,0.031044716025144626,0.040360587248956234,0.5057492455099144,0.5057492455099144,0.0,,0.0,8.526434422181461,1.0,1.0,2.0,2.0,1.0,1.0,1.3562589294649485e-05,-0.5003421962418791,0.38292424591861707
10.4,1.3000949338553387,1.9438853737377633,0.030233096938252678,0.03930534990399536,0.5078819307826526,0.5078819307826526,0.0,,0.0,8.648788637961177,1.0,1.0,2.0,2.0,1.0,1.0,1.3190888311406801e-05,-0.5027339128162137,0.3874755399814489
10.600000000000001,1.3000923319965625,1.9677283311461313,0.02946011331112905,0.03830034720769264,0.5099605383085359,0.5099605383085359,0.0,,0.0,8.769819107173351,1.0,1.0,2.0,2.0,1.0,1.0,1.28293737680224e-05,-0.5050560340296932,0.39193035279032606
10.8,1.3000898014453754,1.9911002185257094,0.028723466686500353,0.037342590521627986,0.5119861656718875,0.5119861656718875,0.0,,0.0,8.889506292797304,1.0,1.0,2.0,2.0,1.0,1.0,1.2477766539190083e-05,-0.5073107880178198,0.3962906080180405
11.0,1.3000873402475885,2.0140092736161144,0.028021024740464962,0.03642930723622723,0.5139599293503607,0.5139599293503607,0.0,,0.0,9.007832068047483,1.0,1.0,2.0,2.0,1.0,1.0,1.213579514423857e-05,-0.5095003243472126,0.4005581912645956
11.200000000000001,1.300084946502562,2.03646358550906,0.02735080706453037,0.03555792228202086,0.5158829600324958,0.5158829600324958,0.0,,0.0,9.124779710392687,1.0,1.0,2.0,2.0,1.0,1.0,1.1803195539950018e-05,-0.5116267173314736,0.40473495157289485
11.4,1.3000826183617369,2.058471103917037,0.02671097222458471,0.034726041301490956,0.5177563958728921,0.5177563958728921,0.0,,0.0,9.240333933840772,1.0,1.0,2.0,2.0,1.0,1.0,1.1479710914336083e-05,-0.5136919691407436,0.40882270275035215
11.600000000000001,1.3000803540272108,2.080039647100715,0.026099806123600758,0.03393143551629133,0.5195813766427266,0.5195813766427267,0.0,,0.0,9.35448091044665,1.0,1.0,2.0,2.0,1.0,1.0,1.1165091493708923e-05,-0.5156980127128976,0.4128232245352539
11.8,1.300078151750349,2.1011769085561585,0.025515711581649402,0.0331720281774332,0.5213590399087095,0.5213590399087095,0.0,,0.0,9.467208260518328,1.0,1.0,2.0,2.0,1.0,1.0,1.0859094344131681e-05,-0.517646714461289,0.4167382636196214
12.0,1.300076009830434,2.1218904627132478,0.024957198931581038,0.03244588233624148,0.5230905180547183,0.5230905180547183,0.0,,0.0,9.578505030617821,1.0,1.0,2.0,2.0,1.0,1.0,1.0561483189716614e-05,-0.5195398768159868,0.4205695345491738
12.200000000000001,1.3000739266133532,2.1421877698666822,0.024422877454248725,0.03175118970706554,0.5247769348795234,0.5247769348795234,0.0,,0.0,9.688361681589127,1.0,1.0,2.0,2.0,1.0,1.0,1.0272028226912533e-05,-0.5213792406403267,0.4243187205295308
12.4,1.3000719004903232,2.162076180390359,0.02391144760921026,0.031086260564426597,0.5264194026260799,0.5264194026260799,0.0,,0.0,9.796770071952064,1.0,1.0,2.0,2.0,1.0,1.0,9.990505948895279e-06,-0.523166487525734,0.42798747415384564
12.600000000000001,1.3000699298966454,2.181562938284326,0.02342169401635655,0.03044951461665099,0.5280190202422974,0.5280190202422975,0.0,,0.0,9.903723421871806,1.0,1.0,2.0,2.0,1.0,1.0,9.716698972275783e-06,-0.524903241962371,0.43157741805902483
