t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
27.6,1.0701289942952634,2.7802132710232135,0.014916366861735909,0.01583704296153044,0.54676054209647,0.54676054209647,1.0000000000000009,-8.881784197001252e-16,0.0,13.444133343399793,0.8328084450334636,0.843219746531907,1.881676064011047,1.8894722271998248,0.9699680107119334,0.9719745088316742,0.006456939874681919,-0.5465041610272056,0.5307443115560005
27.8,1.0688438681494978,2.783376480389249,0.014883676156158467,0.015786499560357783,0.5468947002452951,0.5468947002452951,1.0000000000000009,-8.881784197001252e-16,0.0,13.46183451678023,0.8319166642607886,0.8422293285962045,1.8810041747847075,1.8887323947932295,0.969794821675157,0.9717842141431654,0.006394368214371199,-0.5466456113784866,0.5312773288207734
28.0,1.0675712281039316,2.7864608166218234,0.014852109060598745,0.01573739327985044,0.5470240164900091,0.5470240164900091,1.0000000000000009,-8.881784197001252e-16,0.0,13.479028551899622,0.8310332361390013,0.841247138675307,1.8803381049904329,1.8879981350224566,0.9696231021435059,0.9715953159217384,0.006332080121216707,-0.5467820078118542,0.5317965486145376
28.200000000000003,1.0663110167067558,2.789468052152541,0.014821631878773589,0.015689682419922673,0.5471486239769962,0.5471486239769962,1.0000000000000009,-8.881784197001252e-16,0.0,13.495726818716495,0.830158134255457,0.8402731707205858,1.8796778472410687,1.8872694565257047,0.9694528509929562,0.9714078171999322,0.006270082925710921,-0.5469134904504263,0.5323022903095728
28.400000000000002,1.065063175071731,2.792399922520184,0.014792211994882657,0.015643326647328818,0.5472686524219963,0.5472686524219963,1.0000000000000009,-8.881784197001252e-16,0.0,13.511940494042431,0.829291330972895,0.8393074170659911,1.8790233930870133,1.8865463666504882,0.9692840668179871,0.971221720674574,0.006208383643171209,-0.5470401957155677,0.5327948663442379
28.6,1.0638276429403366,2.7952581270658063,0.014763817833185698,0.015598286943114601,0.5473842282173604,0.5473842282173603,1.0000000000000009,-8.881784197001252e-16,0.0,13.527680562131133,0.8284327974658339,0.8383498684704402,1.8783747330407219,1.885828871480123,0.9691167479376757,0.9710370287132339,0.006146988982529744,-0.5471622564306455,0.533274582365924
28.8,1.062604358742184,2.7980443296186213,0.014736418818400604,0.015554525551395177,0.5474954744971776,0.5474954744971776,1.0000000000000009,-8.881784197001252e-16,0.0,13.5429578163266,0.8275825037564909,0.8374005141594948,1.8777318566010468,1.8851169758598978,0.9689508924017635,0.9708537433606121,0.00608590535494101,-0.5472798019221357,0.5337417373715198
29.0,1.0613932596537354,2.800760159171122,0.014709985338315527,0.015512005930917132,0.5476025112180292,0.5476025112180292,1.0000000000000009,-8.881784197001252e-16,0.0,13.557782860411448,0.8267404187501949,0.8364593418663326,1.8770947522773935,1.8844106834229677,0.9687864979966857,0.97067186634487,0.006025138882118863,-0.5473929581169953,0.534196623845028
29.200000000000003,1.0601942816553762,2.803407210543001,0.01468448870896038,0.0154706927097496,0.5477054552735441,0.5477054552735441,1.0000000000000009,-8.881784197001252e-16,0.0,13.572166109186425,0.8259065102703045,0.835526337872032,1.8764634076136897,1.883709996615951,0.9686235622515665,0.9704913990838949,0.005964695404468548,-0.5475018476365111,0.5346395278923493
29.400000000000002,1.0590073595868779,2.8059870450359066,0.014659901140320336,0.015430551640942427,0.5478044205665831,0.5478044205665831,1.0000000000000009,-8.881784197001252e-16,0.0,13.5861177900893,0.8250786323826583,0.8346014870451677,1.8758362080911264,1.883014916724235,0.9684616691273765,0.97031234269151,0.0059045804890082015,-0.5476065898879581,0.5350707293737161
29.6,1.0578324272012998,2.8085011910786495,0.014636195702967774,0.015391549559529356,0.5478995180558466,0.5478995180558466,1.0000000000000009,-8.881784197001252e-16,0.0,13.599647945484607,0.824255270637348,0.8336847728807394,1.8752120136804822,1.882325443896999,0.9683005248085528,0.9701346979836193,0.005844799437116133,-0.5477073011534401,0.5354905020336201
29.8,1.0566694172173663,2.810951144860682,0.014613346297618795,0.015353654342983514,0.5479908558602586,0.5479908558602585,1.0000000000000009,-8.881784197001252e-16,0.0,13.61276643360221,0.8234399854322001,0.83277617753843,1.8745935323666343,1.881641577171951,0.968140828946124,0.9699584654842932,0.005785357292016596,-0.5478040946750675,0.53589911362789
30.0,1.0555182613703575,2.8133383709555178,0.014591327625969647,0.015316834873367442,0.5480785393597061,0.5480785393597061,1.0000000000000009,-8.881784197001252e-16,0.0,13.625482929559826,0.8226327416542092,0.8318756818802132,1.8739807489411047,1.8809633144997826,0.9679825783291615,0.9697836454317976,0.0057262588461085145,-0.5478970807378972,0.5362968260483993
30.200000000000003,1.0543788904615599,2.8156643029361015,0.01457011516096295,0.015281060999202173,0.5481626712193789,0.5481626712193789,1.0000000000000009,-8.881784197001252e-16,0.0,13.637806928258899,0.8218335032547559,0.8309832655073104,1.8733736473330322,1.880290652768341,0.9678257695153878,0.9696102377845579,0.00566750864811412,-0.547986366751083,0.5366838954456282
30.400000000000002,1.0532512344063027,2.817930343979178,0.01454968511924688,0.015246303499958334,0.5482433514503179,0.5482433514503179,1.0000000000000009,-8.881784197001252e-16,0.0,13.649747746455377,0.8210422332816684,0.8300989067965109,1.8727722106319094,1.8796235878265188,0.9676703988369131,0.9694382422270681,0.0056091110100313785,-0.5480720573256501,0.5370605723485478
30.6,1.0521352222806262,2.8201378674577855,0.0145300144366633,0.015212534054040015,0.5483206775446136,0.5483206775446136,1.0000000000000009,-8.881784197001252e-16,0.0,13.661314523003117,0.8202588939107658,0.8292225829358616,1.872176421110082,1.8789621145078728,0.9675164624059203,0.969267658175736,0.005551070013863929,-0.548154254349455,0.5374271017819391
30.8,1.0510307823666136,2.822288217526174,0.014511080742661057,0.015179725205916584,0.548394744521775,0.5483947445217748,1.0000000000000009,-8.881784197001252e-16,0.0,13.672516221235995,0.8194834464769104,0.8283542699597347,1.8715862602450366,1.8783062266539574,0.9673639561203065,0.9690984847846732,0.005493389518249139,-0.5482330570611195,0.5377837233818306
31.0,1.0499378421964212,2.824382709696513,0.014492862334333258,0.015147850333121205,0.5484656449137505,0.5484656449137505,1.0000000000000009,-8.881784197001252e-16,0.0,13.68336163290178,0.8187158515045737,0.827493942783282,1.871001708741468,1.8776559171373872,0.9672128756692763,0.9689307209514235,0.005436073164884966,-0.5483085621215725,0.538130671508663
31.200000000000003,1.048856328596097,2.8264226314164502,0.014475338154337618,0.015116883617613283,0.5485334688765517,0.5485334688765516,1.0000000000000009,-8.881784197001252e-16,0.0,13.693859379073979,0.8179560687386245,0.8266415752371147,1.8704227465536651,1.8770111778852534,0.9670632165390289,0.9687643653227938,0.005379124385144429,-0.5483808636843263,0.5384681753604842
31.400000000000002,1.0477861677233447,2.828409242571466,0.014458487773519539,0.015086800022239813,0.5485983044026024,0.5485983044026024,1.0000000000000009,-8.881784197001252e-16,0.0,13.704017908342662,0.8172040571712992,0.8257971400975864,1.8698493529051319,1.8763719998993942,0.9669149740177386,0.9685994162998852,0.0053225464047500365,-0.5484500534527816,0.5387964590710904
31.6,1.046727285115575,2.830343776137299,0.014442291363046544,0.01505757525659983,0.5486602371867716,0.5486602371867716,1.0000000000000009,-8.881784197001252e-16,0.0,13.713845504182135,0.8164574354528921,0.8249606091255485,1.8692797207648288,1.875738373283246,0.9667676814688573,0.9684358720448357,0.0052663422524477504,-0.5485162207605934,0.5391157418365143
31.8,1.0456796057191313,2.8322274385910378,0.014426729671873237,0.015029185748515026,0.5487193505103171,0.5487193505103171,1.0000000000000009,-8.881784197001252e-16,0.0,13.723350289893407,0.8157154890752327,0.8241319530905906,1.8687133114942664,1.8751102872578855,0.9666212000166156,0.9682737304847802,0.005210514762817267,-0.5485794526301987,0.5394262379984403
32.0,1.0446430539321698,2.834061410489959,0.014411784017016255,0.015001608629244387,0.5487757257171273,0.5487757257171273,1.0000000000000009,-8.881784197001252e-16,0.0,13.732540221880964,0.8149811984429108,0.8233111418063752,1.8681524083940062,1.8744877301866278,0.9664761206572643,0.9681129893180319,0.005155066582911566,-0.5486398338218575,0.5397281571517784
32.2,1.043617553642772,2.8358468470060685,0.014397436263416588,0.014974821708002947,0.5488294422295644,0.5488294422295644,1.0000000000000009,-8.881784197001252e-16,0.0,13.741423092659574,0.814254520635507,0.8224981441625336,1.867596988677913,1.873870689597189,0.9663324381273496,0.9679536460196438,0.005100000178217504,-0.5486974468983283,0.5400217042487017
32.4,1.0426030282643186,2.8375848784393707,0.01438366879670018,0.014948803439265532,0.5488805772333836,0.5488805772333836,1.0000000000000009,-8.881784197001252e-16,0.0,13.7500065414358,0.8135354121044164,0.8216929281546882,1.867047028922176,1.8732591522025845,0.9661901469892145,0.9677956978466561,0.0050453178383180475,-0.5487523722949187,0.5403070797002504
32.6,1.0415994007694598,2.8392766107049203,0.014370464509347897,0.014923532904214398,0.5489292058517063,0.5489292058517063,1.0000000000000009,-8.881784197001252e-16,0.0,13.758298053654,0.812823828698924,0.8208954609136438,1.866502505084928,1.872653103921553,0.966049241636024,0.9676391418432285,0.004991021681581956,-0.5488046883671186,0.540584479468459
32.800000000000004,1.0406065937236406,2.840923125812852,0.01435780679191565,0.014898989797632416,0.5489754015058819,0.5489754015058819,1.0000000000000009,-8.881784197001252e-16,0.0,13.766304955903983,0.8121197256923145,0.8201057087344895,1.865963392526007,1.8720525298990531,0.9659097162968372,0.9674839748458031,0.00493711365988482,-0.5488544714364582,0.5408540951570949
33.0,1.039624529318026,2.842525482357644,0.014345679512094063,0.014875154402334036,0.5490192357727998,0.5490192357727998,1.0000000000000009,-8.881784197001252e-16,0.0,13.774034422422536,0.8114230578079091,0.8193236371054816,1.8654296660267746,1.8714574145267457,0.9657715650416998,0.9673301934882707,0.004883595563939511,-0.5489017958521845,0.5411161141070835
33.2,1.0386531294014083,2.8440847159999976,0.014334066993209212,0.014852007563171352,0.5490607781816839,0.5490607781816839,1.0000000000000009,-8.881784197001252e-16,0.0,13.781493483415867,0.8107337792445768,0.8185492107363584,1.8649012998096428,1.870867741463184,0.9656347817866692,0.9671777942070721,0.004830469028287321,-0.5489467340467415,0.5413707194888951
33.4,1.0376923155109985,2.845601839925512,0.014322954005658962,0.014829530674626074,0.5491000965032247,0.5491000965032247,1.0000000000000009,-8.881784197001252e-16,0.0,13.788689021771487,0.8100518437015105,0.8177823935859975,1.8643782675571436,1.8702834936536346,0.9654993602987284,0.9670267732462138,0.004777735535664657,-0.5489893565767401,0.5416180903882871
33.6,1.0367420089022519,2.8470778452955128,0.01431232575731358,0.01480770566748982,0.5491372569850879,0.5491372569850879,1.0000000000000009,-8.881784197001252e-16,0.0,13.79562777056343,0.8093772044025214,0.8170231488895209,1.8638605424307295,1.8697046533496204,0.9653652942006374,0.966877126662219,0.00472539642152596,-0.549029732170208,0.5418584018923432
33.800000000000004,1.0358021305778364,2.848513701701999,0.014302167872865661,0.014786514984227499,0.5491723241149908,0.5491723241149908,1.0000000000000009,-8.881784197001252e-16,0.0,13.802316321866908,0.8087061336221272,0.8162714391849221,1.863345270294222,1.8691312021282207,0.9652318448189326,0.9667288503290247,0.004673452878762682,-0.5490679277814003,0.5420918251770727
34.0,1.0348726013157419,2.8499103576110105,0.014292466377640894,0.014765941559088351,0.5492053605311052,0.5492053605311052,1.0000000000000009,-8.881784197001252e-16,0.0,13.808761132444456,0.8080409986413498,0.8155272263392025,1.8628342744849555,1.8685631209111284,0.9650994847297866,0.9665819399428235,0.004621905961998837,-0.5491040086351174,0.5423185275905298
34.2,1.033953341696537,2.851268740786713,0.014283207692552648,0.014745968809898652,0.5492364273713332,0.5492364273713332,1.0000000000000009,-8.881784197001252e-16,0.0,13.814968518667035,0.8073830352388172,0.8147904715740106,1.8623285122984297,1.8680003899834439,0.9649684623945379,0.9664363910268474,0.004570756591570496,-0.5491380382645026,0.5425386727321525
34.4,1.0330442721297912,2.85258975871328,0.014274378623550918,0.014726580624296349,0.5492655843880482,0.5492655843880482,1.0000000000000009,-8.881784197001252e-16,0.0,13.820944656684038,0.8067321955593526,0.8140611354907836,1.8618279555288926,1.8674429890122126,0.9648387710497955,0.9662921989360923,0.004520005557752796,-0.5491700785571454,0.5427524205334631
34.6,1.0321453128796736,2.8538742990189414,0.01426596634187686,0.014707761336563001,0.5492928896574288,0.5492928896574287,1.0000000000000009,-8.881784197001252e-16,0.0,13.82669559265694,0.8060884313714245,0.8133391780953985,1.8613325755279038,1.866890897064699,0.9647104038082813,0.9661493588619796,0.0044696535249437175,-0.5492001898020776,0.5429599273381761
34.800000000000004,1.0312563840897597,2.8551232298844007,0.014257958372538126,0.014689495713058833,0.549318399599135,0.5493183995991349,1.0000000000000009,-8.881784197001252e-16,0.0,13.83222724572761,0.805451694088929,0.812624558822334,1.8608423432216759,1.866344092626394,0.9645833536633366,0.9660078658369606,0.004419701035425605,-0.549228430726476,0.5431613459776784
35.0,1.0303774058070698,2.8563374004344895,0.014250342591812605,0.014671768947114406,0.5493421693618374,0.5493421693618374,1.0000000000000009,-8.881784197001252e-16,0.0,13.837545401677653,0.8048219347924815,0.8119172365583665,1.860357229128115,1.865802553618784,0.964457613493356,0.9658677147390623,0.0043701485130276385,-0.5492548585317631,0.5433568258447735
35.2,1.0295082980053696,2.8575176411319947,0.014243107215626119,0.014654566644613825,0.5493642528208728,0.5493642528208728,1.0000000000000009,-8.881784197001252e-16,0.0,13.842655715804803,0.8041991042503158,0.8112171696658015,1.85987720337364,1.865266257416856,0.9643331760661689,0.9657289002963731,0.004320996267003538,-0.5492795289368216,0.5435465129686902
35.4,1.0286489806077284,2.858664764172112,0.01423624078070933,0.014637874802207617,0.5493847022465163,0.5493847022465163,1.0000000000000009,-8.881784197001252e-16,0.0,13.847563724249891,0.8035831529387748,0.8105243160052397,1.8594022357097537,1.8647351808663526,0.9642100340433614,0.9655914170914731,0.0042722444957125905,-0.5493024962175665,0.5437305500880186
35.6,1.0277993735083635,2.8597795638579475,0.014229732137398296,0.014621679797628991,0.5494035684363354,0.5494035684363354,1.0000000000000009,-8.881784197001252e-16,0.0,13.852274844019966,0.8029740310622973,0.8098386329578793,1.858932295529299,1.8642093003007665,0.964088179984523,0.9654552595657999,0.004223893289962297,-0.5493238132385797,0.5439090767197037
35.800000000000004,1.0269593965937964,2.8608628169618076,0.01422357044934542,0.014605968387248647,0.5494209011351051,0.5494209011351051,1.0000000000000009,-8.881784197001252e-16,0.0,13.856794365437219,0.802370609230654,0.809160077447379,1.8584665185373659,1.863688591558095,0.9639673902268694,0.9653204220239592,0.004175942636392566,-0.5493435314879164,0.544082229227718
36.0,1.0261289697633367,2.8619152830930443,0.014217745180342304,0.014590727690440149,0.5494367489028501,0.5494367489028501,1.0000000000000009,-8.881784197001252e-16,0.0,13.861127458132627,0.8017704600860927,0.8084886059612727,1.8580030359943849,1.863173029997335,0.9638471804604114,0.9651868986379774,0.004128392420992125,-0.5493617011163986,0.5442501408923279
36.2,1.0253080129488978,2.862937705064746,0.014212246075990422,0.014575945168706167,0.549451158737386,0.549451158737386,1.0000000000000009,-8.881784197001252e-16,0.0,13.86527918354424,0.8011770116967772,0.8078241745719457,1.8575445007915217,1.8626625905147352,0.9637282390894952,0.9650546834514931,0.004081242432327964,-0.5493783709707215,0.5444129419763953
36.4,1.0244964461341792,2.86393080923754,0.014207063161139946,0.014561608621119736,0.5494641763468022,0.5494641763468022,1.0000000000000009,-8.881784197001252e-16,0.0,13.869254491208444,0.8005902137905834,0.8071667389571765,1.8570908814455434,1.862157247559792,0.9636105584157858,0.9649237703838913,0.004034492364544867,-0.5493935886217984,0.54457075978878
36.6,1.02369418937322,2.8648953058521456,0.014202186741829275,0.014547706184489853,0.5494758466140944,0.5494758466140944,1.0000000000000009,-8.881784197001252e-16,0.0,13.873058209770464,0.800010015903401,0.8065162544202568,1.8566421461810847,1.8616569751510046,0.963494130656417,0.9647941532343792,0.003988141820504443,-0.5494074003981766,0.5447237187482566
36.800000000000004,1.0229011628083509,2.865831889374045,0.014197607389333915,0.014534226315203572,0.5494862132906363,0.5494862132906363,1.0000000000000009,-8.881784197001252e-16,0.0,13.876695057291336,0.7994363673967874,0.8058726759096906,1.8561982629454115,1.8611617468913886,0.9633789479478716,0.9646658256860037,0.003942190314925875,-0.549419851420878,0.5448719404471197
37.0,1.0221172866875445,2.866741238834464,0.014193315921845466,0.01452115776869665,0.5494953185620188,0.5494953185620188,1.0000000000000009,-8.881784197001252e-16,0.0,13.880169655144467,0.7988692174751989,0.8052359580384718,1.8557591994229021,1.8606715359837316,0.9632650023497946,0.9645387813096113,0.0038966372772273883,-0.5494309856311907,0.5450155437114824
37.2,1.0213424813811938,2.8676240181427044,0.014189303407897551,0.014508489601331904,0.5495032035296206,0.5495032035296206,1.0000000000000009,-8.881784197001252e-16,0.0,13.883486518776193,0.7983085152028173,0.8046060551029603,1.85532492304927,1.8601863152456175,0.9631522858487397,0.9644130135677474,0.0038514820542547706,-0.5494408458169392,0.5451546446598127
37.4,1.020576667398328,2.8684808763915015,0.014185561170573636,0.014496211173147203,0.5495099087287999,0.5495099087287999,1.0000000000000009,-8.881784197001252e-16,0.0,13.886650047099248,0.7977542095200028,0.8039829211013522,1.8548954010255383,1.8597060571242061,0.963040790361857,0.9642885158185026,0.0038067239131667485,-0.5494494736441733,0.545289356762291
37.6,1.019819765402282,2.869312448182556,0.014182080766365008,0.014484312124664098,0.5495154735506087,0.5495154735506087,1.0000000000000009,-8.881784197001252e-16,0.0,13.889664539605818,0.7972062492593328,0.8033665097517504,1.854470600331736,1.8592307337107696,0.9629305077405116,0.9641652813192958,0.0037623620442292227,-0.5494569096874038,0.5454197908989461
37.800000000000004,1.0190716962258262,2.870119353943549,0.014178853966653063,0.014472782356458892,0.5495199357514994,0.5495199357514994,1.0000000000000009,-8.881784197001252e-16,0.0,13.892534211596873,0.7966645831612316,0.8027567745098426,1.8540504877403208,1.8587603167549898,0.962821429773833,0.9640433032306047,0.003718395563308885,-0.5494631934532584,0.5455460554146007
38.0,1.018332380885786,2.870902200207602,0.014175872770031996,0.014461612040380082,0.5495233322776498,0.5495233322776498,1.0000000000000009,-8.881784197001252e-16,0.0,13.895263176003725,0.7961255049465573,0.8021536685861964,1.8536321931622655,1.8582947776790235,0.9627128115558584,0.9639225746196345,0.0036748235143918145,-0.549468363405442,0.5456682561731155
38.2,1.0176017405971487,2.8716615798935825,0.014173129408269109,0.014450791624285914,0.5495256998200373,0.5495256998200373,1.0000000000000009,-8.881784197001252e-16,0.0,13.89785543163381,0.7955921749245748,0.8015571449631702,1.8532181729797215,1.8578340875913262,0.9626052911964753,0.963803088463934,0.0036316448722160943,-0.5494724569942675,0.5457864966123293
38.400000000000006,1.0168796967866767,2.8723980726183274,0.014170616315715555,0.014440311799463146,0.5495270737874817,0.5495270737874817,1.0000000000000009,-8.881784197001252e-16,0.0,13.900314891583754,0.7950650096598727,0.8009671564114452,1.8528087565587243,1.8573782173002396,0.9624989546136956,0.9636848376549517,0.00358885854472471,-0.5494755106824194,0.5459008777969856
38.6,1.0161661711060455,2.8731122449903026,0.014168326111454356,0.014430163481157237,0.5495274878054835,0.5495274878054835,1.0000000000000009,-8.881784197001252e-16,0.0,13.902645398609032,0.7945439579413867,0.8003836555061916,1.852403910248444,1.85692713732735,0.9623937934584789,0.963567815001534,0.0035464633752922275,-0.5494775599656218,0.5460114984689776
38.800000000000004,1.0154610854445152,2.873804650852487,0.014166251625736311,0.014420337834360432,0.5495269751141518,0.5495269751141518,1.0000000000000009,-8.881784197001252e-16,0.0,13.90485069215772,0.7940289685272087,0.7998065946428722,1.852003600244505,1.856480817920617,0.9622897993339153,0.9634520132333733,0.003504458145043382,-0.5494786393966714,0.5461184550977519
39.0,1.0147643619411382,2.874475831541335,0.014164385905541973,0.014410826278286321,0.5495255690718932,0.5495255690718931,1.0000000000000009,-8.881784197001252e-16,0.0,13.906934397749861,0.7935199901581831,0.799235926052677,1.8516077926009928,1.8560392290672663,0.9621869637984222,0.9633374250043922,0.0034628415752469277,-0.5494787826123468,0.5462218419309126
39.2,1.014075922996525,2.8751263161942378,0.014162722167564045,0.014401620437316048,0.5495233013853378,0.5495233013853378,1.0000000000000009,-8.881784197001252e-16,0.0,13.908900074146457,0.7930169715710215,0.7986716018176048,1.851216453242115,1.8556023405064503,0.9620852783688508,0.9632240428960763,0.0034216123294451006,-0.5494780223551033,0.5463217510422762
39.400000000000006,1.013395691284189,2.8757566220178234,0.014161253784437071,0.014392712125947959,0.5495202017513491,0.5495202017513491,1.0000000000000009,-8.881784197001252e-16,0.0,13.910751224920586,0.7925198615111994,0.7981135738852049,1.8508295479737173,1.855170121741697,0.9619847345235603,0.9631118594207497,0.0033807690154666475,-0.5494763904918059,0.5464182723780592
39.6,1.0127235897614646,2.876367254485527,0.014159974335425003,0.01438409339934719,0.5495163002698997,0.5495163002698997,1.0000000000000009,-8.881784197001252e-16,0.0,13.912491239507409,0.7920286087456534,0.797561794082971,1.8504470424946655,1.8547425420531223,0.9618853237054557,0.963000867024798,0.0033403101875927876,-0.5494739180373511,0.5465114938039096
39.800000000000004,1.012059541680002,2.876958707585444,0.014158877603040316,0.014375756548824248,0.5495116275333005,0.5495116275333005,1.0000000000000009,-8.881784197001252e-16,0.0,13.914123392924107,0.7915431620749324,0.797016214132381,1.8500689024078238,1.8543195705094149,0.961787037324925,0.9628910580918308,0.0033002343487065766,-0.5494706351789616,0.5466015011513691
40.0,1.011403470595883,2.8775314641633654,0.014157957471015172,0.01436769399721922,0.5495062104481908,0.5495062104481907,1.0000000000000009,-8.881784197001252e-16,0.0,13.915650954324477,0.7910610059775837,0.7964767856626229,1.8496931724340362,1.8539011759796091,0.9616893674320638,0.9627824249457934,0.003260539951918995,-0.5494665712871899,0.5466883782592429
40.2,1.0107553003793377,2.8780859960362584,0.014157208043540946,0.014359898419096658,0.549500077589379,0.549500077589379,1.0000000000000009,-8.881784197001252e-16,0.0,13.917077052757119,0.790583325969644,0.795943460223981,1.8493207799414677,1.8534873271446322,0.9615925553178958,0.9626749598540241,0.0032212254028815,-0.549461754948357,0.546772207020802
40.400000000000006,1.0101149552240933,2.8786227643271873,0.01415662354200075,0.014352362635016271,0.5494932549587102,0.5494932549587102,1.0000000000000009,-8.881784197001252e-16,0.0,13.918404787226338,0.790111324568687,0.7954161893009071,1.848952667023347,1.853077992508641,0.9614968461974078,0.9625686550302559,0.0031822890613990296,-0.5494562139754358,0.5468530674239374
40.6,1.0094823596563343,2.879142219611241,0.014156198383237548,0.01434507969004286,0.5494857695501502,0.5494857695501502,1.0000000000000009,-8.881784197001252e-16,0.0,13.919637138310263,0.7896449509813362,0.794894924324757,1.8485887991870085,1.8526731404101262,0.961402231430649,0.9624635026375645,0.003143729243336099,-0.5494499754293201,0.546931037593472
40.800000000000004,1.0088574385433229,2.879644802217793,0.014155927099144077,0.014338042771422274,0.5494776460921251,0.5494776460921251,1.0000000000000009,-8.881784197001252e-16,0.0,13.92077705269922,0.7891841544944045,0.7943796166862255,1.8482291418871883,1.8522727390328155,0.9613087023568293,0.9623594947912631,0.0031055442223713176,-0.54944306563713,0.5470061938318801
41.0,1.0082401171016577,2.8801309423866757,0.014155804396041766,0.014331245267915056,0.549468909784203,0.549468909784203,1.0000000000000009,-8.881784197001252e-16,0.0,13.921827375884298,0.7887288844854414,0.7938702177474661,1.8478736605358217,1.8518767564163567,0.9612162502969576,0.9622566235617431,0.003067732231690379,-0.5494355102096967,0.547078610658933
41.2,1.0076303209051978,2.880601060514954,0.01415582512043823,0.014324680734334795,0.5494595850193158,0.5494595850193158,1.0000000000000009,-8.881784197001252e-16,0.0,13.922790886157163,0.7882790904328303,0.7933666788539067,1.8475223205115017,1.8514851604667921,0.961124866556389,0.9621548809772638,0.0030302914657932556,-0.5494273340638502,0.547148360852188
41.400000000000006,1.0070279758926588,2.8810555673863645,0.014155984237612624,0.01431834286917576,0.5494496946308715,0.5494496946308715,1.0000000000000009,-8.881784197001252e-16,0.0,13.923670316053167,0.7878347219255176,0.7928689513457715,1.8471750871686585,1.8510979189668253,0.9610345424273032,0.9620542590266882,0.0029932200819519916,-0.5494185614328204,0.547215515483283
41.6,1.0064330083748891,2.8814948643523093,0.014156276853720132,0.014312225536253215,0.5494392610153945,0.5494392610153945,1.0000000000000009,-8.881784197001252e-16,0.0,13.924468325784405,0.7873957286726335,0.792376986569309,1.8468319258466606,1.8507149995858858,0.9609452691911627,0.9619547496621699,0.0029565162018026364,-0.549409215883057,0.5472801439554629
41.800000000000004,1.0058453450418186,2.8819193435117527,0.014156698235038996,0.014306322783395692,0.5494283071376391,0.5494283071376391,1.0000000000000009,-8.881784197001252e-16,0.0,13.925187479198213,0.7869620605127563,0.7918907358877151,1.8464928018786453,1.8503363698899715,0.9608570381211,0.9618563448017822,0.00292017791310889,-0.5493993203367192,0.547342314042086
42.0,1.0052649129690976,2.8823293879498615,0.014157243765238952,0.014300628798616538,0.5494168548562771,0.5494168548562771,1.0000000000000009,-8.881784197001252e-16,0.0,13.925830288094211,0.7865318482472218,0.7914101506917746,1.8461562572447003,1.8499619973512962,0.9607694701141948,0.9617590363321008,0.002884203271164093,-0.549388897086022,0.5474020919218634
42.2,1.004691639624465,2.8827253719579526,0.014157908917038997,0.014295137880951918,0.5494049238580297,0.5494049238580297,1.0000000000000009,-8.881784197001252e-16,0.0,13.926399241334792,0.7861053770521144,0.7909351824102357,1.8458225179977328,1.849591849357741,0.9606826241781425,0.9616628161107323,0.0028485903000923657,-0.5493779678038815,0.5474595422124733
42.400000000000006,1.0041254528738128,2.8831076611320414,0.014158689340285106,0.014289844528578878,0.5493925355925111,0.5493925355925111,1.0000000000000009,-8.881784197001252e-16,0.0,13.926896706835297,0.7856841072115318,0.7904657825199017,1.8454927305803774,1.849225893222109,0.960596798877362,0.9615676759687994,0.0028133369943543485,-0.5493665535594483,0.5475147280051067
42.6,1.0035662809869716,2.8834766126610463,0.014159580758078862,0.01428474333358372,0.5493797089811192,0.5493797089811192,1.0000000000000009,-8.881784197001252e-16,0.0,13.927325041509746,0.7852679892363466,0.7900019025554523,1.8451668604904277,1.848864096191172,0.9605119855052775,0.961473607713368,0.0027784413204105796,-0.5493546748411845,0.5475677109008651
42.800000000000004,1.0030140526432003,2.8838325754275598,0.01416057904547328,0.01427982906059311,0.5493664639222687,0.5493664639222687,1.0000000000000009,-8.881784197001252e-16,0.0,13.92768650463798,0.7848569738012859,0.7895434941189764,1.844844873253574,1.8485064254545198,0.9604281753562812,0.9613806031298259,0.00274390121774587,-0.5493423515626288,0.5476185510408837
43.0,1.0024686969364254,2.8841758902302743,0.014161680183558144,0.014275096599982428,0.5493528194720017,0.5493528194720017,1.0000000000000009,-8.881784197001252e-16,0.0,13.927983305266837,0.7844510117525296,0.7890905088892609,1.844526734430933,1.8481528481532157,0.9603453597277859,0.9612886539842139,0.00270971460032661,-0.5493296030815094,0.5476673071398149
43.2,1.0019301433802357,2.8845068899805346,0.014162880235617884,0.014270540943415353,0.5493387929555288,0.5493387929555287,1.0000000000000009,-8.881784197001252e-16,0.0,13.928217626541642,0.7840500541151594,0.7886428986308299,1.8442124096264578,1.847803331388282,0.9602635299222458,0.9611977520255104,0.002675879357838057,-0.5493164482108298,0.5477140365167931
43.400000000000006,1.0013983219126137,2.8848258998335106,0.014164175384713911,0.014266157221101125,0.549324401713044,0.549324401713044,1.0000000000000009,-8.881784197001252e-16,0.0,13.928391583075165,0.7836540521005827,0.7882006152027212,1.8439018644943248,1.8474578422289758,0.960182677249172,0.9611078889878668,0.002642393356940123,-0.5493029052317199,0.5477587951263341
