t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
29.8,0.5756333395447815,0.5630684333922417,0.5754584263848295,0.014014422341117253,2.9171616202566297,1.0286265121747928,1.042738402342071,1.054031673059045,0.1423107140268993,0.14386249166932483,0.14582552386566403,2.815342166961208,2.91716162025663,2.9327285848618536,1.4569823293439338e-08,0.013555666744532019,0.1779165337359579,0.8104994289576124,0.8217652111681297,0.8307169469653757,0.932367989055653,0.9366598535258663,0.9400560819867259,0.9655919793849908,0.9678108373511259,0.969564845354656,1.0,0.0,0.0,0.0,0.0,0.00633923391874211,-0.5754584263848295,0.5630684333922417,0.027708905906413017
30.0,0.5757209057931164,0.5634824454089036,0.5755510760996414,0.013979950487321082,2.9196418308282333,1.0275081140095002,1.0414766229490156,1.0526515201520623,0.14249730051055406,0.14403657440976303,0.14598424864469062,2.817412227044518,2.9196418308282337,2.934994319080519,1.4274259846921757e-08,0.013535922674902508,0.17778417700051224,0.8095961959128306,0.8207627203246617,0.8296332251886703,0.9320215486357077,0.9362789879507856,0.9396471599537947,0.9654125693167184,0.9676140678452011,0.9693539425959532,1.0,0.0,0.0,0.0,0.0,0.0062786142672903444,-0.5755510760996414,0.5634824454089036,0.027649199113764664
30.200000000000003,0.5758046770813159,0.5638851780432609,0.5756397871871373,0.013946480884668131,2.922057503363595,1.02640139729457,1.0402269347694266,1.0512838613654023,0.1426826811601395,0.14420940601984777,0.14614165607663435,2.8194258902163045,2.922057503363595,2.9372004088139443,1.3994306865983858e-08,0.013516959798014738,0.1776574468755181,0.8087012878688906,0.8197684433510306,0.8285576740867975,0.9316780471046372,0.9359009363227812,0.93924096872921,0.9652346482744917,0.9674187125191136,0.9691444028177126,1.0,0.0,0.0,0.0,0.0,0.006218322588911987,-0.5756397871871373,0.5638851780432609,0.027591058499576503
30.400000000000002,0.5758847608392355,0.564276897720319,0.5757246715683696,0.013913985251407333,2.9244101187957323,1.0253062820515855,1.0389892717339193,1.0499286404858492,0.1428668522944457,0.14438098516047707,0.14629774792743652,2.821384488601595,2.9244101187957323,2.939348233527194,1.3728531777448439e-08,0.013498754854153023,0.17753618347375763,0.8078146734831947,0.8187823654514229,0.8274902912881821,0.9313374790200515,0.9355256999224344,0.938837514662577,0.9650582142622288,0.9672247728864787,0.968936230180886,1.0,0.0,0.0,0.0,0.0,0.006158363590976018,-0.5757246715683696,0.564276897720319,0.027534448199764583
30.6,0.575961261741328,0.5646578649931068,0.575805838231138,0.013882436184964242,2.9267011265722815,1.0242226878022156,1.0377635668556002,1.048585800066741,0.14304981050711607,0.1445513107427099,0.14645252618048432,2.823289324965534,2.9267011265722815,2.9414391430112587,1.3475833775855684e-08,0.013481285289944396,0.1774202310983743,0.8069363204199104,0.8178044705524121,0.8264310729270092,0.9309998384813558,0.9351532794927385,0.9384368035058483,0.9648832650380642,0.9670322501781511,0.9687294285357522,1.0,0.0,0.0,0.0,0.0,0.006098741742374292,-0.575805838231138,0.5646578649931068,0.027479333082974147
30.8,0.5760342817873085,0.5650283346662685,0.575883393310783,0.01385180713002341,2.928931945270887,1.0231505336033624,1.036549752277066,1.0472552814836797,0.14323155266163015,0.1447203819228203,0.14660599303186156,2.825141673331342,2.928931945270887,2.943474457980697,1.3236449869223061e-08,0.013464529233589732,0.17730943812745278,0.8060661953809284,0.8168347413384003,0.8253800136816818,0.9306651191404747,0.9347836752504943,0.9380388404250647,0.9647097981197167,0.9668411453478118,0.9685240014275887,1.0,0.0,0.0,0.0,0.0,0.006039461280435213,-0.575883393310783,0.5650283346662685,0.02742567873925542
31.0,0.5761039203219509,0.5653885559172406,0.5759574401684957,0.013822072346674557,2.9311039632059437,1.0220897380814062,1.0353477593160418,1.04593702498858,0.14341207588634483,0.14488819809740053,0.14675815088562505,2.8269427795862025,2.9311039632059437,2.9454554706607077,1.300952449136179e-08,0.013448465469891627,0.177203656902149,0.8052042641363909,0.8158731592864479,0.8243371068125553,0.930333314212498,0.9344168868975729,0.9376436300119341,0.9645378107898284,0.966651459077506,0.9683199521022756,1.0,0.0,0.0,0.0,0.0,0.005980526217660251,-0.5759574401684957,0.5653885559172406,0.027373451467984294
31.200000000000003,0.576170274100475,0.5657387724181356,0.5760280794696664,0.013793206880662037,2.9332185390400327,1.021040219466507,1.0341575185108176,1.0446309697633323,0.1435913775694238,0.14505475889835576,0.14690900234897206,2.8286938620906783,2.9332185390400327,2.947383445378543,1.2793042634145785e-08,0.013433073417019915,0.17710274361476216,0.8043504915555576,0.814919704701393,0.823302344199969,0.9300044164865453,0.9340529136323948,0.9372511762956371,0.9643673001014276,0.9664631917832993,0.9681172835120289,1.0,0.0,0.0,0.0,0.0,0.005921940348714266,-0.5760280794696664,0.5657387724181356,0.027322618265824362
31.400000000000002,0.5762334375238982,0.5660792224402509,0.5760954092456007,0.013765186540040022,2.9352770023110426,1.0200018956217145,1.0329789596592842,1.0433370539662257,0.1437694553546027,0.1452200641886612,0.14705855022805772,2.8303961122012544,2.9352770023110426,2.949259619072941,1.2587224785079562e-08,0.013418333109310404,0.17700655822057038,0.8035048416337163,0.8139743567462837,0.8222757163770789,0.9296784183351889,0.9336917541597155,0.9368614827527713,0.9641982628826562,0.9662763436200739,0.9679159983201848,1.0,0.0,0.0,0.0,0.0,0.005863707255192377,-0.5760954092456007,0.5660792224402509,0.027273146816882383
31.6,0.5762935025308638,0.5664101389902922,0.5761595249824097,0.013737987862370531,2.937280654122683,1.0189746840812535,1.0318120118686247,1.0420552147901283,0.14394630713518405,0.14538411405649987,0.14720679752239943,2.832050694951461,2.9372806541226835,2.9510852019588873,1.2392911248540623e-08,0.013404225170498519,0.17691496431084325,0.8026672775268233,0.813037093481764,0.8212572125725697,0.9293553117269391,0.9333334067039287,0.9364745523211488,0.9640306957430946,0.9660909144881545,0.9677160989079898,1.0,0.0,0.0,0.0,0.0,0.00580583031486788,-0.5761595249824097,0.5664101389902922,0.027225005478550713
31.8,0.576350558467193,0.5667317498992216,0.5762205196851115,0.013711588086565061,2.9392307675749785,1.0179585020727324,1.0306566035857339,1.0407853884990304,0.14412193105086019,0.1455469088119781,0.14735374742150598,2.8336587494961076,2.939230767574979,2.9528613779483597,1.2208069527983654e-08,0.013390730791418578,0.17682782902126934,0.8018377615733024,0.8121078918904054,0.8202468207367029,0.9290350882338586,0.9329778690167133,0.9360903874073785,0.9638645950775714,0.965906904037021,0.9675175873781899,1.0,0.0,0.0,0.0,0.0,0.005748312704510289,-0.5762205196851115,0.5667317498992216,0.027178163272481442
32.0,0.5764046925856245,0.5670442779379864,0.5762784839299151,0.013685965137405368,2.9411285883806606,1.016953266551436,1.0295126626416562,1.0395275104800261,0.14429632548227028,0.14570844898175844,0.1474994032996827,2.835221389689932,2.9411285883806606,2.9545893052338372,1.203108339500579e-08,0.01337783171968109,0.17674502295726413,0.8010162553259095,0.811186727912656,0.819244527580106,0.928717739043134,0.9326251383892099,0.9357089898993831,0.963699957072036,0.9657243116713755,0.9673204655611838,1.0,0.0,0.0,0.0,0.0,0.005691157406894978,-0.5762784839299151,0.5670442779379864,0.02713258987189236
32.2,0.5764559900492257,0.5673479409293533,0.5763335059367898,0.01366109760005871,2.9429753354287786,1.015958894230681,1.0283801162908672,1.0382815152895208,0.14446948904620832,0.1458687353042973,0.14764376871131696,2.8367397046467664,2.942975335428779,2.9562701168316425,1.1863400922317737e-08,0.013365510239422475,0.17666642009030037,0.8002027195806247,0.8102735764790279,0.8182503186084699,0.9284032549675806,0.932275211662852,0.9353303611774685,0.9635367777088872,0.9655431365565248,0.9671247350204393,1.0,0.0,0.0,0.0,0.0,0.0056343672170844905,-0.5763335059367898,0.5673479409293533,0.027088255589946673
32.4,0.5765045336191091,0.5676429518563857,0.5763856716457109,0.013636964688830274,2.9447722013244753,1.0149753016096155,1.027258891247782,1.0370473366962838,0.14464142059113155,0.14602776872536088,0.14778684738645365,2.8382147592819282,2.9447722013244753,2.9579049211056447,1.1705240145491374e-08,0.013353749145242344,0.17659189764898445,0.79939711440367,0.809368411540408,0.8172641781551928,0.9280916264554956,0.9319280852395696,0.9349545021247117,0.9633750527719744,0.9653633776234479,0.9669303970575704,1.0,0.0,0.0,0.0,0.0,0.005577944748332231,-0.5763856716457109,0.5676429518563857,0.027045131368719718
32.6,0.576550403861332,0.5679295189606925,0.5764350647667197,0.013613546229144648,2.9465203529038626,1.014002404999916,1.026148913721905,1.035824907722841,0.14481211919276996,0.14618555039362813,0.1479286432264551,2.8396475948034627,2.9465203529038626,2.959521648075448,1.1553905465061403e-08,0.013342531728873133,0.1765213360475433,0.798599399157814,0.8084712060975976,0.8162860894131271,0.927782843600309,0.9315837550917804,0.9345814131371027,0.9632147778515026,0.9651850335737693,0.9667374527172993,1.0,0.0,0.0,0.0,0.0,0.005521892436919737,-0.5764350647667197,0.5679295189606925,0.0270142850396586
32.800000000000004,0.576593679499031,0.568207845840194,0.576481766830997,0.013590822643376337,2.9482209317437307,1.013040120552448,1.0250501094525009,1.034614160686232,0.1449815841496979,0.14634208165625703,0.14806916029959355,2.84103922920097,2.9482209317437307,2.9610940153212013,1.1408922785162067e-08,0.013331841769408865,0.1764546188128615,0.7978095325288405,0.8075819322307867,0.8153160344662481,0.927476896150366,0.9312422167724417,0.934211094133752,0.9630559483490151,0.9650081028847665,0.9665459027924629,1.0,0.0,0.0,0.0,0.0,0.005466212547148047,-0.576481766830997,0.568207845840194,0.026984387019373512
33.0,0.5766344372440081,0.5684781315517319,0.5765258572594305,0.01356877492548531,2.949875054678903,1.0120883642836869,1.0239624037426047,1.0334150272379428,0.14514981497889778,0.14649736405444563,0.14820840283660766,2.8423906577586595,2.949875054678903,2.9626229876094143,1.1272491552672402e-08,0.013321663512397339,0.17639163248652784,0.7970274725519945,0.8067005611287953,0.8143539943210535,0.927173773518768,0.9309034654250934,0.9338435445670874,0.9628985594824164,0.9648325838143893,0.9663557478290262,1.0,0.0,0.0,0.0,0.0,0.005410907176960841,-0.5765258572594305,0.5684781315517319,0.026955380071424315
33.2,0.5766727516281533,0.568740570709426,0.5765674134212065,0.01354738461681904,2.9514838143100386,1.0111470521012496,1.0228857214919451,1.0322274384025374,0.1453168114113864,0.14665139931904972,0.1483463752263207,2.84370285354713,2.9514838143100386,2.9641095908567854,1.1143671165155078e-08,0.013311981649920675,0.17633226654113343,0.7962531766378625,0.8058270631177292,0.8133999489373208,0.9268734647930623,0.9305674957937589,0.9334787634328975,0.962742606290924,0.9646584744062148,0.9661669881310272,1.0,0.0,0.0,0.0,0.0,0.005355978263111211,-0.5765674134212065,0.568740570709426,0.026927242199576606
33.4,0.5767086953232041,0.5689953535763447,0.5766065106775173,0.013526633793788944,2.953048279489358,1.0102160998283753,1.0218199872287121,1.0310513246149215,0.14548257338791762,0.1468041893662721,0.14848308201134722,2.844976767881723,2.953048279489358,2.9655548285595876,1.1019394840246576e-08,0.013302781312143953,0.17627641331783242,0.795486601597553,0.804961407688976,0.8124538772581258,0.9265759587447239,0.9302343022326662,0.9331167492801818,0.962588083639922,0.9644857724943164,0.9659796237654327,1.0,0.0,0.0,0.0,0.0,0.005301427585692492,-0.5766065106775173,0.5689953535763447,0.026899951904139154
33.6,0.5767423393354223,0.5692426661573194,0.576643222434855,0.013506505053188482,2.9545694957995843,1.0092954232277858,1.0207651251403274,1.0298866157564246,0.14564710105473985,0.14695573629340514,0.14861852788382932,2.8462133307865973,2.9545694957995847,2.9669596822527677,1.090075094831518e-08,0.013294048056375499,0.17622396795020712,0.794727703667508,0.8041035635266515,0.8115157572392765,0.9262812438385557,0.9299038787158403,0.9327575002208648,0.9624349862257798,0.9643144757080796,0.965793654566935,1.0,0.0,0.0,0.0,0.0,0.00524725677292627,-0.576643222434855,0.5692426661573194,0.026873488172377388
33.800000000000004,0.576773752755555,0.5694826902926866,0.57667762020448,0.01348698148836814,2.9560484860345517,1.0083849380250482,1.0197210591033115,1.0287332411897911,0.1458103947593995,0.14710604237461544,0.14875271768118575,2.847413451463433,2.9560484860345517,2.968325111972566,1.0790247922582887e-08,0.013285767847017998,0.17617482827931424,0.7939764385340468,0.8032534985345696,0.8105855658782046,0.9259893082420466,0.9295762188465804,0.9324010139393872,0.9622833085806584,0.9641445814769641,0.9656090801426951,1.0,0.0,0.0,0.0,0.0,0.005193467306104177,-0.57667762020448,0.5694826902926866,0.026847830469190793
34.0,0.5768030027298596,0.5697156037466299,0.5767097736483628,0.013468046671320635,2.9574862506666535,1.007484559931172,1.0186877127122596,1.0275911297931026,0.14597245504659165,0.14725511005677347,0.14888565638191767,2.8485780187331495,2.9574862506666535,2.96965205669815,1.0685305406882425e-08,0.01327792704119842,0.17612889478805308,0.7932327613574027,0.8024111798627198,0.8096632792423154,0.9257001398345885,0.9292513158668227,0.9320472877021722,0.9621330450772494,0.963976087035219,0.9654258998770322,1.0,0.0,0.0,0.0,0.0,0.005140060523992476,-0.5767097736483628,0.5697156037466299,0.026822958725657084
34.2,0.5768301548172342,0.5699415802923844,0.5767397506207298,0.013449684643828997,2.9588837682971287,1.0065942046644556,1.0176650093079238,1.0264602099926639,0.14613328265405637,0.1474029419553314,0.14901734910147027,2.849707901461922,2.9588837682971287,2.9709414347779735,1.0582978923869497e-08,0.013270512383143637,0.17608607054181458,0.7924966267952602,0.8015765739332451,0.8087488724968198,0.9254137262165584,0.9289291626663814,0.9316963183669756,0.9619841899334538,0.963808989426542,0.9652441129360625,1.0,0.0,0.0,0.0,0.0,0.005087037627008614,-0.5767397506207298,0.5699415802923844,0.026798853328614196
34.4,0.5768552730420982,0.5701607897991889,0.5767676172197547,0.013431879902285053,2.9602419961044792,1.0057072499377477,1.0166528720044246,1.0253404097948384,0.1462928785085274,0.1475495408502495,0.14914877068777702,2.8508039489959445,2.9602419961044797,2.9721941443621094,1.0486389918188746e-08,0.013263510992184629,0.1760462611146361,0.7917625754313643,0.8007496464659246,0.8078423199320082,0.9251279464595444,0.9286097517920651,0.9313481023921011,0.9618356412574603,0.9636432855086836,0.9650637182722788,1.0,0.0,0.0,0.0,0.0,0.005034399681687257,-0.5767676172197547,0.5701607897991889,0.026775495112964516
34.6,0.5768784196178953,0.5703733983175673,0.5767934378370657,0.013414617376107245,2.9615618702917406,1.0048141307678888,1.015651223715605,1.0242316568168637,0.14645124372173213,0.1476949096819718,0.14928134010751673,2.8518669915878365,2.961561870291741,2.9734110638283404,1.039769603909926e-08,0.013256910344367823,0.17600937451847748,0.7910226870078071,0.7999303625031611,0.8069435949899821,0.9248397154257717,0.9282930754566713,0.9310026358454833,0.9616857951603847,0.963478971957996,0.9648847146290713,1.0,0.0,0.0,0.0,0.0,0.004982147625006303,-0.5767934378370657,0.5703733983175673,0.02675286535205097
34.800000000000004,0.5768996550407149,0.5705795681596432,0.5768172751958862,0.013397882415041562,2.9628443065173173,1.00393087403776,1.014659987180557,1.0231338783167032,0.1466083795864383,0.14783905154745075,0.14941267758476984,2.852897840798216,2.9628443065173173,2.97459305218594,1.0312122671719755e-08,0.013250698262700856,0.17597532114873396,0.7902902424882935,0.7991186864344801,0.8060526702908793,0.9245542071564515,0.9279791255478539,0.9306599144136529,0.9615373415546828,0.9633160452739261,0.9647071005451968,1.0,0.0,0.0,0.0,0.0,0.004930282268242353,-0.5768172751958862,0.5705795681596432,0.02673094574593548
35.0,0.5769190384511451,0.5707794579786144,0.5768391903916835,0.013381660782588612,2.964090200311936,1.0030573975870394,1.0136790849883572,1.022047001221963,0.14676428757254753,0.1479819696962186,0.14954278824007564,2.853897289893072,2.964090200311936,2.9757409494740608,1.0227654032162451e-08,0.013244862913279736,0.17594401372616628,0.7895651970888918,0.7983145820205676,0.8051695176585879,0.9242714092824037,0.9276678936368791,0.9303199334105798,0.9613902746524982,0.9631545017834576,0.9645308743591936,1.0,0.0,0.0,0.0,0.0,0.004878804300846931,-0.5768391903916835,0.5707794579786144,0.026709718413270377
35.2,0.5769366275615576,0.5709732228492753,0.5768592429396904,0.01336593864038734,2.9653004274971555,1.0021936193093837,1.0127084396020243,1.0209709521578798,0.14691896932323736,0.14812366752650538,0.14967167731856615,2.8548661142463763,2.9653004274971555,2.9768555771653102,1.0150017772817914e-08,0.013239392792390026,0.17591536722901369,0.7888475055874163,0.7975180124168391,0.8042941081459578,0.9239913091820864,0.9273593709872577,0.9299826877863923,0.9612445885251439,0.962994337645497,0.9643560342137423,1.0,0.0,0.0,0.0,0.0,0.004827714294510302,-0.5768592429396904,0.5709732228492753,0.026689165884826793
35.4,0.5769524783702726,0.5711610143453446,0.5768774908154722,0.013350702528809905,2.966475844600498,1.0013394571715053,1.0117479733817099,1.019905657474429,0.14707242665114914,0.14826414858140682,0.14979935018610638,2.855805071726723,2.966475844600498,2.9779377385554797,1.0079916097416925e-08,0.01323427670980749,0.17588929883503954,0.7881371223448422,0.7967289401965443,0.8034264120595244,0.9237138939900257,0.927053548563258,0.9296481721359807,0.9611002771074661,0.962835548855206,0.9641825780599746,1.0,0.0,0.0,0.0,0.0,0.004777012706924419,-0.5768774908154722,0.5711610143453446,0.026669271092527362
35.6,0.5769666453709718,0.5713429806131334,0.5768939904885818,0.013335939358795169,2.9676172892519985,1.0004948292315716,1.0107976086071466,1.0188510432725664,0.1472246615346219,0.14840341654509948,0.1499258123254942,2.856714903065667,2.967617289251999,2.9789882191350525,1.0009737656512621e-08,0.013229503783077834,0.1758657278734546,0.7874340013262392,0.7959473273734107,0.8025663989837544,0.9234391506051016,0.9267504170383005,0.9293163807074836,0.960957334202139,0.9626781312482796,0.9640105036617314,1.0,0.0,0.0,0.0,0.0,0.004726699885227087,-0.5768939904885818,0.5713429806131334,0.02665001735847194
35.800000000000004,0.5769791819162537,0.5715192664456739,0.5769087969621506,0.013321636407129333,2.968725580569911,0.999659653657037,1.0098572674993833,1.0178070354295885,0.1473756761139788,0.14854147523910333,0.15005106933270507,2.8575963322283693,2.968725580569911,2.980007786962296,9.939854777050329e-09,0.013225063435058373,0.17584457576835635,0.7867380961213101,0.7951731354238467,0.8017140378047712,0.9231670656987272,0.9264499668032324,0.9289873074106405,0.9608157534839102,0.9625220805051711,0.9638398085997586,1.0,0.0,0.0,0.0,0.0,0.0046767760696017485,-0.5769087969621506,0.5715192664456739,0.026631388389838747
36.0,0.5769901400135685,0.5716900133566696,0.5769219638148578,0.013307781300011316,2.9698015195511567,0.9988338487419866,1.0089268722418203,1.0167735596237093,0.14752547268785438,0.14867832861859162,0.1501751269131721,2.8584500667833477,2.9698015195511567,2.9809971930369086,9.879214993825053e-09,0.013220945379813897,0.17582576597877458,0.7860493599645839,0.7944063253086994,0.8008692967336501,0.9228976257229353,0.9261521879744891,0.9286609458250435,0.9606755285038043,0.962367392155262,0.9636704902758599,1.0,0.0,0.0,0.0,0.0,0.004627241396912007,-0.5769219638148578,0.5716900133566696,0.026613368272311196
36.2,0.5769995700253477,0.5718553596506475,0.5769335432343052,0.013294361995337865,2.9708458894562018,0.9980173329239223,1.0080063450005543,1.0157505413578902,0.14767405370956027,0.14881398076874924,0.15029799087811466,2.859276798253237,2.9708458894562018,2.981957171655621,9.825057622601563e-09,0.013217139607199111,0.17580922395099247,0.7853677457552118,0.7936468574945742,0.8000321433292829,0.9226308169183526,0.9258570704021336,0.9283372892082847,0.960536652693274,0.9622140615809791,0.9635025459170035,1.0,0.0,0.0,0.0,0.0,0.004578095903973442,-0.5769335432343052,0.5718553596506475,0.02659594145721854
36.4,0.5770075210198922,0.5720154404909809,0.5769435860482633,0.01328136677919369,2.971859456172693,0.9972100247999497,1.0070956079440632,1.0147379059828185,0.1478214217835081,0.14894843590117793,0.150419667140923,2.8600772024549044,2.971859456172693,2.9828884407561156,9.766398557954462e-09,0.013213636381370773,0.17579487707390953,0.7846932060763113,0.7928946919747201,0.7992025445207324,0.9223666253220371,0.9255646036777815,0.9280163305039684,0.9603991193682856,0.9620620840218573,0.9633359725793664,1.0,0.0,0.0,0.0,0.0,0.004529339530685975,-0.5769435860482633,0.5720154404909809,0.02657909275284142
36.6,0.5770140411463386,0.5721703879688173,0.5769521417624734,0.013268784262917548,2.9728429685715914,0.996411843142484,1.0061945832622483,1.0137355787190954,0.14796757966168295,0.1490816983503488,0.15054016171358417,2.860851939844086,2.972842968571592,2.9838065126526856,9.708681175693096e-09,0.013210426239752125,0.17578265462503798,0.7840256932139609,0.7921497882895001,0.7983804666290981,0.9221050367752188,0.9252747771424124,0.9276980623495935,0.9602629217333595,0.9619114545785499,0.9631707671523202,1.0,0.0,0.0,0.0,0.0,0.0044809721233522865,-0.5769521417624734,0.5721703879688173,0.026568928949156332
36.800000000000004,0.5770191772504177,0.5723203311705657,0.5769592585965716,0.013256603364589238,2.9737971588723733,0.9956227069144851,1.005303193184844,1.0127434846788377,0.14811253024014087,0.1492137725701019,0.15065948070314916,2.8616016558528283,2.9737971588723733,2.9846990549968986,9.664329196039766e-09,0.013207499976536642,0.17577248771918333,0.7833651591758418,0.7914121055464346,0.7975658753890679,0.9218460369309385,0.9249875798940624,0.9273824770843728,0.960128052885563,0.961762168216784,0.9630069263623896,1.0,0.0,0.0,0.0,0.0,0.00443299343788163,-0.5769592585965716,0.5723203311705657,0.02656005453109734
37.0,0.5770229745536938,0.5724653962417409,0.5769649835121657,0.0132448132925271,2.9747227429996577,0.9948425352841446,1.004421359999213,1.0117615488865705,0.14825627655555096,0.14934466313019415,0.1507776303082551,2.862326981208704,2.9747227429996577,2.98556456502769,9.623535870446943e-09,0.013204848628131764,0.1757643092683345,0.782711555709459,0.7906816024398349,0.7967587359700322,0.9215896112615576,0.9247030007954049,0.927069566756939,0.9599945058184423,0.9616142197712647,0.9628444467771617,1.0,0.0,0.0,0.0,0.0,0.004385403142658187,-0.5769649835121657,0.5724653962417409,0.02655155688623773
37.2,0.5770254772255182,0.5726057064500644,0.5769693622428205,0.013233403547772816,2.9756204209141726,0.9940712476390675,1.0035490060675476,1.0107896962992313,0.1483988217818105,0.1494743747128923,0.15089461681569807,2.863028532250322,2.9756204209141726,2.9864037067808704,9.57218469934613e-09,0.013202463477300384,0.1757580539388278,0.782064834319967,0.7899582372700277,0.7959590129966085,0.921335745066148,0.9244210284812143,0.9267593231328763,0.9598622734258945,0.9614676039495239,0.9626833248091112,1.0,0.0,0.0,0.0,0.0,0.004338200821422403,-0.5769693622428205,0.5726057064500644,0.026543425548155683
37.4,0.5770267287676397,0.5727413822492452,0.5769724393291861,0.013222363922690132,2.976490876941185,0.9933087636000415,1.0026860538434967,1.0098278518255923,0.14854016922669167,0.14960291210961432,0.15101044659704413,2.863706911246226,2.976490876941185,2.987217129435006,9.525436756524864e-09,0.013200336053369219,0.17575365810116275,0.7814249462876813,0.789241967962184,0.7951666705688256,0.9210844234777924,0.9241416513657222,0.9264517377021743,0.9597313485060003,0.9613223153357178,0.9625235567193916,1.0,0.0,0.0,0.0,0.0,0.004291385976295817,-0.5769724393291861,0.5727413822492452,0.026535650312912586
37.6,0.5770267713347886,0.5728725413403042,0.5769742581490466,0.01321168447776793,2.977334780114611,0.9925550030343169,1.0018324258882174,1.0088759403452736,0.1486803223284962,0.14973028021761697,0.15112512610529238,2.8643627067015207,2.9773347801146115,2.988005467628812,9.498063396841206e-09,0.013198458110792139,0.1757510597870763,0.7807918426851964,0.7885327520847477,0.7943816722820839,0.920835631470759,0.9238648576498525,0.9261468016866452,0.9596017237647945,0.9611783483943708,0.9623651386216153,1.0,0.0,0.0,0.0,0.0,0.004244958030577728,-0.5769742581490466,0.5728725413403042,0.026528221227477753
37.800000000000004,0.5770256454152434,0.5729992987299574,0.5769748609418678,0.013201355526513827,2.978152784506779,0.9918098860683762,1.0009880448858848,1.0079338867269285,0.1488192846527823,0.14985648403673008,0.15123866187159468,2.864996493649787,2.978152784506779,2.988769341761992,9.467288080161263e-09,0.013196821615673267,0.1757501986544746,0.7801654743940921,0.7878305468674729,0.7936039812465614,0.9205893538675485,0.9235906353283544,0.9258445060471774,0.9594733918199742,0.961035697474066,0.9622080664855548,1.0,0.0,0.0,0.0,0.0,0.004198916331287841,-0.5769748609418678,0.5729992987299574,0.02652112857513555
38.0,0.5770233907831056,0.5731217667893,0.5769742888379579,0.01319136764698495,2.9789455295252845,0.9910733331003164,1.0001528336586667,1.0070016158455777,0.14895705988916932,0.14998152866613648,0.15135106050201533,2.8656088339465002,2.978945529525285,2.98950935829492,9.418353054328353e-09,0.013195418758649045,0.17575101594577452,0.7795457921213264,0.7871353092190851,0.7928335601060138,0.9203455753458428,0.9233189721968165,0.9255448414908007,0.9593463452045612,0.9608943568110864,0.9620523361407527,1.0,0.0,0.0,0.0,0.0,0.004153260151835744,-0.5769742888379579,0.5731217667893,0.02651436287892942
38.2,0.5770200468376877,0.5732400553124711,0.5769725818901086,0.01318171168060008,2.9797136402166413,0.9903452648118363,0.9993267151811788,1.0060790525996797,0.14909365184813683,0.15010541930119942,0.1514623286743333,2.8662002765623553,2.9797136402166413,2.9902261100509566,9.383471078247095e-09,0.01319424195509589,0.175753454442702,0.7789327464153023,0.7864469957445592,0.792070371056467,0.9201042804453571,0.9230498558585737,0.9252477984777576,0.9592205763705169,0.9607543205329998,0.9618979432801413,1.0,0.0,0.0,0.0,0.0,0.004107988694742187,-0.5769725818901086,0.5732400553124711,0.02650791490482131
38.400000000000006,0.5770156514190015,0.5733542715722552,0.576969779098429,0.01317237869972757,2.9804577275953728,0.9896256021796963,0.9985096125944253,1.0051661219278438,0.14922906445783277,0.15022816123033578,0.15157247313490882,2.8667713578612757,2.980457727595373,2.990920176506473,9.375214348518812e-09,0.013193283814247444,0.1757574584308158,0.7783262876814971,0.7857655627620189,0.7913143758647014,0.9198654535745417,0.9227832737315029,0.9249533672285388,0.9590960776922836,0.9606155826621944,0.9617448834636495,1.0,0.0,0.0,0.0,0.0,0.004063101094059204,-0.576969779098429,0.5733542715722552,0.026501775642402525
38.6,0.5770102405975585,0.5734645203737954,0.5769659184328659,0.013163359995983332,2.9811783889464807,0.9889142664867585,0.9977014492192601,1.0042627488244833,0.14936330176099735,0.1503497598319345,0.15168150069559996,2.8673226018689766,2.9811783889464807,2.991592124068391,9.348971528660914e-09,0.013192537128823413,0.17576297366733426,0.7777263661977325,0.7850909663192803,0.7905655358859518,0.9196290790171714,0.9225192130547124,0.924661537730658,0.9589728414702701,0.9604781371193596,0.9615931521216804,1.0,0.0,0.0,0.0,0.0,0.00401859641766604,-0.5769659184328659,0.5734645203737954,0.02649593629158826
38.800000000000004,0.5770038502773845,0.5735709041091754,0.5769610368614304,0.01315464710618899,2.981876208084408,0.9882111793327596,0.9969021485693629,1.0033688583547997,0.14949636791194762,0.15047022057132053,0.15178941823070655,2.867854520545877,2.9818762080844086,2.9922425063529525,9.296810549465809e-09,0.013191994902119222,0.17576994734081366,0.7771329321292143,0.7844231622100316,0.7898238120811237,0.9193951409388644,0.9222576608951203,0.9243722997452801,0.9588508599343056,0.9603419777269195,0.9614427445585189,1.0,0.0,0.0,0.0,0.0,0.003974473669741754,-0.5769610368614304,0.5735709041091754,0.026490388276847167
