t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
31.400000000000002,0.5762133445917234,0.5660509460358254,0.5760751786923174,0.0137666433473185,2.9351459392922448,1.0203831898263946,1.0346229490988235,1.0459794907630244,0.14340625349219566,0.14499123357102214,0.14700359776166108,2.830254730179127,2.9351459392922448,2.949135007799335,1.2480179389417795e-08,0.013420237949126763,0.177035459010975,0.8038349180466433,0.8153055444261602,0.8243881137330953,0.9297982021078282,0.9341920298901056,0.9376563753867975,0.86452518952148,0.8727227264099399,0.8791998670151311,1.0,0.0,0.0,0.0,0.0,0.005821734817822458,-0.5760751786923174,0.5660509460358254,0.027278682671591215
31.6,0.5762741610912887,0.5663823640868678,0.5761400424572064,0.013739416798132207,2.9371512528478045,1.01936315742088,1.0334643033133404,1.0447073593264138,0.1435808780907929,0.14515357786876673,0.1471506978725024,2.831911820434339,2.9371512528478045,2.950962388982032,1.2286200428739738e-08,0.013406008488127726,0.17694279648970504,0.803003647000644,0.8143768249763025,0.8233803946673554,0.9294775749255098,0.9338373095242825,0.9372741551840041,0.8639290596803895,0.8720599716187674,0.8784832354683986,1.0,0.0,0.0,0.0,0.0,0.005764782934515517,-0.5761400424572064,0.5663823640868678,0.027230481271070382
31.8,0.5763319755046552,0.566704486559082,0.5762017922155648,0.01371298846230939,2.9391030777361244,1.0183541188490604,1.0323170118929703,1.0434469343876611,0.1437543156787617,0.14531469094819688,0.14729650248729723,2.83352243279541,2.9391030777361244,2.952740410840465,1.210169125325004e-08,0.013392391717486848,0.1768545825491931,0.8021804040213312,0.8134560211142555,0.8223805419774791,0.9291598260438034,0.9334853459819556,0.9368946102571841,0.8633384842169639,0.8714026166044763,0.8777719089978092,1.0,0.0,0.0,0.0,0.0,0.005708191645145522,-0.5762017922155648,0.566704486559082,0.027183577635361614
32.0,0.5763868748212505,0.5670175360415564,0.5762605182841745,0.01368733627370612,2.9410026590460165,1.017355989299917,1.0311810024449135,1.0421981522228188,0.14392656490522204,0.14547457361657315,0.1474410153158099,2.835087680207782,2.9410026590460165,2.954470230907003,1.1925043331154413e-08,0.01337936941678834,0.17677068816546487,0.8013651489484677,0.8125431078046662,0.8213885418297704,0.9288449459320348,0.9331361359891319,0.9365177419833376,0.862753439938292,0.8707506494681534,0.8770658840895815,1.0,0.0,0.0,0.0,0.0,0.005651963644105806,-0.5762605182841745,0.5670175360415564,0.02713794146386121
32.2,0.5764389439421882,0.5673217301726146,0.5763163086230282,0.013662438826821036,2.942851215026912,1.016368683756194,1.0300562020568842,1.0409609483530444,0.14409762463935116,0.1456332268822857,0.147584240244047,2.836608650863073,2.942851215026912,2.9561529815231666,1.1757616119310285e-08,0.013366923902380175,0.17669098768138822,0.8005578408913706,0.8116380590603839,0.820404379270201,0.9285329246939087,0.9327896758452755,0.9361435512665806,0.8621739030459898,0.870104057568516,0.8763651563833901,1.0,0.0,0.0,0.0,0.0,0.005596101443714613,-0.5763163086230282,0.5673217301726146,0.02709354309605443
32.4,0.5764882653700562,0.5676172817484807,0.5763692489118101,0.013638275345577076,2.9446499376293227,1.015392117022199,1.0289425373325272,1.0397352575856635,0.14426749396602195,0.14579065195040292,0.14772618132973023,2.838086408742403,2.9446499376293227,2.957789770364106,1.1599647653790786e-08,0.013355038001337478,0.1766153586974142,0.7997584382562456,0.8107408479721626,0.8194280382557398,0.9282237520775669,0.9324459614334011,0.9357720385482016,0.8615998491554563,0.8694628275420344,0.8756697206930166,1.0,0.0,0.0,0.0,0.0,0.005540607380088783,-0.5763692489118101,0.5676172817484807,0.027050353500499915
32.6,0.5765349194099209,0.5679043988216993,0.5764194226003069,0.013614825665159773,2.9463999930202425,1.0144262037504839,1.0278399344254527,1.0385210140535734,0.14443617218155014,0.14594685021831605,0.14786684279785733,2.8395219941084964,2.9463999930202425,2.9594076314808757,1.1448535962056037e-08,0.013343695037981933,0.1765436819995616,0.7989668987727965,0.8098514467375665,0.818459501684766,0.9279174174854351,0.9321049882299461,0.9354032038164602,0.8610312533146735,0.8688269453225571,0.8749795710264376,1.0,0.0,0.0,0.0,0.0,0.005485483617951564,-0.5764194226003069,0.5679043988216993,0.027019070491781375
32.800000000000004,0.5765789845210686,0.5681832847989361,0.5764669109594268,0.013592070217840577,2.9481025220931842,1.0134708584685364,1.0267483190727944,1.037318151254004,0.14460365878941425,0.14610182327135393,0.14800622903619168,2.8409164239946803,2.9481025220931842,2.9609820245122758,1.1303761415863132e-08,0.013332878824085712,0.17647584148653309,0.7981831795210146,0.8089698266897762,0.8174987514273481,0.9276139099842092,0.931766751314683,0.9350370466164218,0.8604680900231981,0.8681963961609453,0.874294700605898,1.0,0.0,0.0,0.0,0.0,0.005430732155580639,-0.5764669109594268,0.5681832847989361,0.026989084859734436
33.0,0.5766205371543249,0.5684541385436361,0.576511793149737,0.013569990007735195,2.9497586409857877,1.012525995605197,1.0256676166281085,1.0361266020864845,0.14476995349597213,0.14625557287839552,0.14814434459072182,2.8422706927181807,2.9497586409857877,2.9625130663442496,1.1167435032939865e-08,0.013322573638075593,0.1764117240718041,0.7974072369579168,0.8080959583261584,0.8165457683552747,0.9273132183148881,0.931431245380619,0.9346735660597832,0.8599103332511776,0.8675711646446077,0.8736151018878888,1.0,0.0,0.0,0.0,0.0,0.005376354830389465,-0.576511793149737,0.5684541385436361,0.0269599892383454
33.2,0.5766596515830162,0.5687171544745465,0.5765541462803567,0.013548566586580406,2.9513694415881235,1.0115915295161648,1.0245977520932004,1.0349462988895368,0.14493505620624475,0.14640810098754434,0.1482811941611884,2.8435857723727325,2.9513694415881235,2.964001782163864,1.1038693960572369e-08,0.013312764205085446,0.1763512195994904,0.7966390269436959,0.8072298113362346,0.8156005323714084,0.9270153309026444,0.9310984647437412,0.9343127608345257,0.8593579564580047,0.8669512347166777,0.8729407665827249,1.0,0.0,0.0,0.0,0.0,0.005322353324061543,-0.5765541462803567,0.5687171544745465,0.026931761662708054
33.4,0.5766964002176158,0.5689725226575231,0.5765940454528397,0.013527782041290126,2.952935992029009,1.010667374508466,1.0235386501488097,1.0337771734760346,0.14509896701977948,0.14655940972187806,0.1484167825966994,2.8448626132876154,2.952935992029009,2.9654491747259475,1.0914552564781503e-08,0.013303435688372538,0.17629422078165755,0.7958785047671666,0.8063713546289871,0.8146630224383357,0.9267202358664848,0.9307684033525837,0.9339546292143812,0.8588109326105208,0.8663365896947849,0.8722716856736967,1.0,0.0,0.0,0.0,0.0,0.00526872916704027,-0.5765940454528397,0.5689725226575231,0.02690438066449057
33.6,0.5767308538019594,0.5692204288983932,0.5766315638144078,0.013507618979305714,2.9544593371553485,1.0097534448642553,1.0224902351843,1.0326191571674095,0.1452616862265725,0.14670950137525457,0.14855111489138323,2.8461021444919656,2.9544593371553485,2.9668562248124455,1.0795991782882788e-08,0.013294573678392697,0.17624062312227454,0.795125625170804,0.8055205563596017,0.813733216606397,0.9264279210288137,0.930441054797645,0.9335991690681429,0.8582692342009843,0.8657272122894921,0.8716078494358567,1.0,0.0,0.0,0.0,0.0,0.0052154837432696055,-0.5766315638144078,0.5692204288983932,0.026877825262278332
33.800000000000004,0.5767630811682295,0.5694610548367948,0.5766667726175292,0.013488060504871398,2.9559404990130895,1.0088496548641017,1.0214524313264561,1.0314721808267864,0.14542321430304214,0.14685837840816543,0.14868419618006007,2.8473052741839737,2.95594049901309,2.968223891695461,1.0685457947548095e-08,0.01328616417284593,0.17619032483210104,0.794380342375482,0.8046773839557215,0.8128110920411873,0.9261383739249407,0.9301164123206932,0.933246377868851,0.8577328332648748,0.8651230846224468,0.870949247454502,1.0,0.0,0.0,0.0,0.0,0.005162618295090293,-0.5766667726175292,0.5694610548367948,0.026852074952289674
